#instance/average time to receive enough replies
#elapsed time/number of requests handled since last ploting point
12500 11.5075945663
12600 11.5086611869
12700 11.509679922
12800 11.5114618838
12900 11.5133522462
13000 11.513912531
13100 11.515216791
13200 11.5170034857
13300 11.5181401439
13400 11.5198185906
13500 11.5221824469
13600 11.524006251
13700 11.5258628435
13800 11.5278910208
13900 11.5289609381
14000 11.5298867226
14100 11.5315590006
14200 11.5333252893
14300 11.5347479107
14400 11.5366793672
14500 11.5378246965
14600 11.5397757537
14700 11.541338567
14800 11.5431268312
14900 11.5431430196
15000 11.5435815334
15100 11.5443023783
15200 11.5452264485
15300 11.5460261488
15400 11.546887469
15500 11.5477058657
15600 11.5489865419
15700 11.5499573301
15800 11.5502575983
15900 11.5510145223
16000 11.5520856827
16100 11.5525463945
16200 11.5530440101
16300 11.5549630621
16400 11.5556273228
16500 11.5566214504
16600 11.5575681968
16700 11.5589984448
16800 11.5606415414
16900 11.5621969827
17000 11.5642584071
17100 11.5652413396
17200 11.5648695341
17300 11.5664146815
17400 11.5671897757
17500 11.5684232031
17600 11.5691965277
17700 11.5698136718
17800 11.5705873591
17900 11.5717534646
18000 11.5730719964
18100 11.5734149738
18200 11.5748052807
18300 11.5759044267
18400 11.5761546726
18500 11.5769155734
18600 11.5772699412
18700 11.578791983
18800 11.5798264361
18900 11.5800842911
19000 11.5803913694
19100 11.5810867005
19200 11.5821546937
19300 11.5822925963
19400 11.5833200991
19500 11.5846260511
19600 11.5853640255
19700 11.5862468536
19800 11.5864810558
19900 11.5867116583
20000 11.5875908017
20100 11.5883681549
20200 11.5890798002
20300 11.590696309
20400 11.5912126443
20500 11.5918680517
20600 11.5925384494
20700 11.5927539586
20800 11.5930752456
20900 11.5936346373
21000 11.5934753304
21100 11.5942528915
21200 11.5947881172
21300 11.5959226246
21400 11.5960693471
21500 11.5961346959
21600 11.5963830992
21700 11.5967280634
21800 11.597436054
21900 11.5974879483
22000 11.5980824124
22100 11.5985972849
22200 11.5988090124
22300 11.5993248401
22400 11.6004215181
22500 11.6008106232
22600 11.6020394743
22700 11.6023221625
22800 11.6032457038
22900 11.6035895681
23000 11.6038951355
23100 11.6044229862
23200 11.6053008622
23300 11.6051846308
23400 11.6056913698
23500 11.6061419528
23600 11.6066454629
23700 11.6070824434
23800 11.6075404652
23900 11.607958662
24000 11.6083400051
24100 11.6087187573
24200 11.6089728056
24300 11.6095729227
24400 11.6104592652
24500 11.6105722894
24600 11.6111026062
24700 11.6112949008
24800 11.6115069389
24900 11.612031929
25000 11.6130146027
25100 11.6137872939
25200 11.6145742886
25300 11.6147879838
25400 11.6155882238
25500 11.6159036861
25600 11.6162104253
25700 11.6171005078
25800 11.6172934503
25900 11.6178044757
26000 11.6186270806
26100 11.6188371684
26200 11.6193211807
26300 11.6194081034
26400 11.6196834499
26500 11.6200380415
26600 11.6201024038
26700 11.6205872668
26800 11.6211850785
26900 11.6213731252
27000 11.6218244058
27100 11.6222279714
27200 11.6226373876
27300 11.6225157553
27400 11.6225278116
27500 11.6227591254
27600 11.6230495252
27700 11.6238394971
27800 11.6236060815
27900 11.6244853013
28000 11.6248709304
28100 11.6250579722
28200 11.6250743934
28300 11.6257259029
28400 11.6258343341
28500 11.6261404523
28600 11.6263579405
28700 11.6263611475
28800 11.6269789967
28900 11.6268020105
29000 11.6270770698
29100 11.6276635419
29200 11.6279826017
29300 11.6284119798
29400 11.6287080609
29500 11.6292012506
29600 11.6291934816
29700 11.630055222
29800 11.6305008351
29900 11.6308126083
30000 11.6313901345
30100 11.631526646
30200 11.6313481805
30300 11.6316868291
30400 11.6320304965
30500 11.6322099967
30600 11.6328606185
30700 11.6330796111
30800 11.6336735735
30900 11.6338823606
31000 11.6342408042
31100 11.6345823769
31200 11.6348090386
31300 11.6351180488
31400 11.6353414013
31500 11.6357524433
31600 11.6361767431
31700 11.6363764035
31800 11.6368450909
31900 11.6369840419
32000 11.6373940334
32100 11.6376388184
32200 11.6377355001
32300 11.6378992556
32400 11.6382433014
32500 11.6384497569
32600 11.6389252145
32700 11.6390717139
32800 11.6396031074
32900 11.6397783894
33000 11.6401136066
33100 11.6401455266
33200 11.640067438
33300 11.6402483774
33400 11.6406518257
33500 11.6406909245
33600 11.6407796102
33700 11.6405948687
33800 11.6407586414
33900 11.6410914424
34000 11.6413772036
34100 11.6418821721
34200 11.6422337398
34300 11.6425339335
34400 11.6426206397
34500 11.642812259
34600 11.642896564
34700 11.6433236304
34800 11.6436807452
34900 11.6435654184
35000 11.6439876284
35100 11.6444499133
35200 11.6449439187
35300 11.6451810777
35400 11.6453240416
35500 11.6460321722
35600 11.6461480334
35700 11.6460645366
35800 11.6461785479
35900 11.6468088873
36000 11.6472276383
36100 11.6473323024
36200 11.6475343902
36300 11.6478483473
36400 11.6482121145
36500 11.6486586022
36600 11.6489580616
36700 11.649143462
36800 11.6495660595
36900 11.6498877492
37000 11.6500254064
37100 11.65038024
37200 11.6507823365
37300 11.6508601626
37400 11.6513395182
37500 11.6512959735
37600 11.6516734818
37700 11.6518903474
37800 11.6520432
37900 11.652316569
38000 11.6525943154
38100 11.6527428902
38200 11.6526410967
38300 11.6531606505
38400 11.6533265387
38500 11.6532696129
38600 11.6535348163
38700 11.6537735382
38800 11.6540322414
38900 11.6539160145
39000 11.6539346927
39100 11.6542207189
39200 11.6545419121
39300 11.6546264132
39400 11.6552340621
39500 11.6554873684
39600 11.6556649015
39700 11.6558950854
39800 11.6562766346
39900 11.6566406276
40000 11.6567429245
40100 11.6568103514
40200 11.6570511683
40300 11.6571495551
40400 11.6575181661
40500 11.6576702212
40600 11.657915961
40700 11.658188131
40800 11.6582589933
40900 11.6584182893
41000 11.6582318515
41100 11.6586624793
41200 11.6592338131
41300 11.6595240944
41400 11.6598685986
41500 11.6601153512
41600 11.6599455762
41700 11.6599600721
41800 11.6601468673
41900 11.6602571597
42000 11.6606056179
42100 11.660878596
42200 11.6612235573
42300 11.6613832884
42400 11.6616437964
42500 11.6618664966
42600 11.6621922775
42700 11.6625464381
42800 11.6626444877
42900 11.6628090207
43000 11.662996719
43100 11.6631627359
43200 11.6634325462
43300 11.6637052675
43400 11.6639484129
43500 11.6640047808
43600 11.664088877
43700 11.6641071841
43800 11.6643701133
43900 11.6645010946
44000 11.6644929322
44100 11.6645488663
44200 11.6645643236
44300 11.664587854
44400 11.6648462817
44500 11.6650137955
44600 11.6649777579
44700 11.665041452
44800 11.6653475431
44900 11.6654308708
45000 11.6656191773
45100 11.6655173851
45200 11.6653821901
45300 11.6653574171
45400 11.6653838557
45500 11.6655191222
45600 11.6658773705
45700 11.6660342644
45800 11.6662675324
45900 11.6665662296
46000 11.6665822838
46100 11.6666952907
46200 11.6666524028
46300 11.6665697613
46400 11.6667501731
46500 11.6667792669
46600 11.6670405148
46700 11.6671970008
46800 11.6674811973
46900 11.6675816009
47000 11.667951107
47100 11.6681948386
47200 11.668701379
47300 11.6687491983
47400 11.6688000653
47500 11.669134125
47600 11.6692812803
47700 11.6692262476
47800 11.6693567581
47900 11.6693738607
48000 11.6697015812
48100 11.6698931409
48200 11.6700072407
48300 11.6701942448
48400 11.6702317748
48500 11.6702025797
48600 11.6705416652
48700 11.6706124419
48800 11.6706529895
48900 11.6707650918
49000 11.6708182267
49100 11.6711589421
49200 11.6711583758
49300 11.6713767748
49400 11.6713669619
49500 11.671593695
49600 11.671675583
49700 11.6716325163
49800 11.6717820282
49900 11.6717432066
50000 11.671830802
50100 11.6718245504
50200 11.6719128506
50300 11.6723441177
50400 11.6724235718
50500 11.6726192484
50600 11.6730180842
50700 11.6731340457
50800 11.6733815163
50900 11.6732847948
51000 11.6734950776
51100 11.6736974175
51200 11.6739997873
51300 11.6740200998
51400 11.6740081143
51500 11.6743756498
51600 11.6745183126
51700 11.6748161519
51800 11.6748650792
51900 11.6749655488
52000 11.6753425598
52100 11.6755852772
52200 11.6759566466
52300 11.6761000936
52400 11.6762602466
52500 11.6763864199
52600 11.6765062347
52700 11.676394953
52800 11.6763751525
52900 11.6765059731
53000 11.6765866999
53100 11.6767043493
53200 11.6766502266
53300 11.676500188
53400 11.6764868734
53500 11.6765891949
53600 11.6766172025
53700 11.6768424205
53800 11.6770386075
53900 11.6772477348
54000 11.6772300535
54100 11.677282901
54200 11.6774352406
54300 11.6773209958
54400 11.6772411194
54500 11.6773019099
54600 11.6774538279
54700 11.6775962334
54800 11.6776169913
54900 11.6775389795
55000 11.6776483839
55100 11.6778941206
55200 11.6779685496
55300 11.6780040493
55400 11.6780570741
55500 11.6780731184
55600 11.6783071765
55700 11.6784032842
55800 11.6785225988
55900 11.6786866538
56000 11.6787459467
56100 11.6789351343
56200 11.6791941475
56300 11.6791279405
56400 11.6792527116
56500 11.6794084785
56600 11.6795555484
56700 11.6797076373
56800 11.6798549135
56900 11.6798959591
57000 11.6799754553
57100 11.6801356935
57200 11.6801246313
57300 11.6802318142
57400 11.6804950536
57500 11.680729356
57600 11.6807469436
57700 11.6808496026
57800 11.6808044993
57900 11.6810490142
58000 11.6811601705
58100 11.6812553874
58200 11.6814914929
58300 11.6814781135
58400 11.6815184934
58500 11.6817507336
58600 11.6818594037
58700 11.6820347857
58800 11.6819519899
58900 11.6821499146
59000 11.6823166104
59100 11.68241235
59200 11.682331554
59300 11.6824030876
59400 11.6824082333
59500 11.6826089931
59600 11.6826679683
59700 11.6825721452
59800 11.6826811363
59900 11.6827674302
60000 11.6828379512
60100 11.6828522468
60200 11.6828343361
60300 11.6827834503
60400 11.6827929138
60500 11.6827804944
60600 11.6827070123
60700 11.682792142
60800 11.6828125676
60900 11.682936143
61000 11.6829875414
61100 11.6828950571
61200 11.6830001976
61300 11.6830230343
61400 11.6832057972
61500 11.6833768783
61600 11.6833358461
61700 11.6834022701
61800 11.6835178951
61900 11.6835243945
62000 11.6835427092
62100 11.6834409648
62200 11.6835677164
62300 11.6835204824
62400 11.6836375304
62500 11.6836285133
62600 11.6837219956
62700 11.6836621697
62800 11.683657754
62900 11.6839107459
63000 11.6841848086
63100 11.684265643
63200 11.6844269294
63300 11.6843323233
63400 11.6844192439
63500 11.6844714345
63600 11.684626086
63700 11.6848589936
63800 11.6847453446
63900 11.6847095467
64000 11.684899658
64100 11.6849952406
64200 11.6849268225
64300 11.6850832054
64400 11.6851772655
64500 11.6850765879
64600 11.6852030813
64700 11.6852967227
64800 11.6852569764
64900 11.6852317863
65000 11.6851481988
65100 11.685140891
65200 11.6851853995
65300 11.6851478404
65400 11.6853033658
65500 11.6854684262
65600 11.6856585225
65700 11.6857838812
65800 11.6859120366
65900 11.685992094
66000 11.6859841202
66100 11.6860696516
66200 11.6862512535
66300 11.6862132287
66400 11.6861011896
66500 11.6862232631
66600 11.6862369371
66700 11.68619123
66800 11.6862244627
66900 11.6863432879
67000 11.6866290285
67100 11.6866936947
67200 11.6866040194
67300 11.6865673852
67400 11.6866438573
67500 11.686718252
67600 11.686833522
67700 11.6867311385
67800 11.6865860783
67900 11.6867762146
68000 11.6866610436
68100 11.6869003377
68200 11.6868359812
68300 11.686903076
68400 11.6869636412
68500 11.6871254322
68600 11.6872764885
68700 11.6872943957
68800 11.6872603498
68900 11.6873043092
69000 11.6873253325
69100 11.6873659032
69200 11.6874214611
69300 11.6876126402
69400 11.6876657792
69500 11.6876651503
69600 11.6876438637
69700 11.6875440318
69800 11.6876140126
69900 11.6877180108
70000 11.6875971726
70100 11.6874509259
70200 11.6875132197
70300 11.6875276118
70400 11.6874828562
70500 11.6875133345
70600 11.6875465565
70700 11.6875529559
70800 11.687572585
70900 11.6875964731
71000 11.6876513958
71100 11.687724825
71200 11.687703511
71300 11.6878170686
71400 11.6879625915
71500 11.6881649511
71600 11.6882254624
71700 11.6883090949
71800 11.6884867262
71900 11.6885231566
72000 11.6886601117
72100 11.6886504017
72200 11.6888108445
72300 11.6889621014
72400 11.6890107861
72500 11.6890456561
72600 11.6890507866
72700 11.6889894103
72800 11.6891738195
72900 11.6891583833
73000 11.6893167018
73100 11.6894226699
73200 11.6895772146
73300 11.6895547354
73400 11.689608475
73500 11.6897404773
73600 11.6899052468
73700 11.6900585347
73800 11.6900824963
73900 11.690087539
74000 11.6901093669
74100 11.6900030365
74200 11.6901456229
74300 11.6902406327
74400 11.690331266
74500 11.6902560143
74600 11.6903622935
74700 11.6904052493
74800 11.6904067112
74900 11.6904304036
75000 11.6905063068
75100 11.6906186819
75200 11.6907189639
75300 11.6906743169
75400 11.6906958371
75500 11.6908202278
75600 11.690907079
75700 11.690961626
75800 11.690953103
75900 11.691126168
76000 11.6912040157
76100 11.6912401345
76200 11.6912629672
76300 11.6912981141
76400 11.6912470044
76500 11.6910719633
76600 11.691230132
76700 11.6912784768
76800 11.6913820473
76900 11.6914392986
77000 11.6914934163
77100 11.6914171479
77200 11.6913675655
77300 11.6912526405
77400 11.6912841623
77500 11.6912818458
77600 11.6913921144
77700 11.6913753414
77800 11.6914789087
77900 11.6915626592
78000 11.6916073083
78100 11.6917351857
78200 11.6918986971
78300 11.6920945604
78400 11.6921027685
78500 11.6921408537
78600 11.6921670757
78700 11.6922137739
78800 11.6923830726
78900 11.6924595965
79000 11.692525243
79100 11.6926864377
79200 11.6927219472
79300 11.69277758
79400 11.6927611839
79500 11.6929837124
79600 11.6930469477
79700 11.6930561005
79800 11.6930730103
79900 11.6932011527
80000 11.6931533526
80100 11.6933716619
80200 11.6934994907
80300 11.6935214081
80400 11.6935820911
80500 11.6935071808
80600 11.6935039465
80700 11.6935282905
80800 11.6936260295
80900 11.6938143883
81000 11.693943322
81100 11.694013268
81200 11.6940544608
81300 11.6941016989
81400 11.6940099026
81500 11.6940584427
81600 11.6941150128
81700 11.6942141029
81800 11.6942116024
81900 11.6943282562
82000 11.694737671
82100 11.6946589043
82200 11.69488297
82300 11.6948288711
82400 11.6947718337
82500 11.6948701118
82600 11.6949700627
82700 11.6950595548
82800 11.6950864877
82900 11.6951147045
83000 11.6952922785
83100 11.6952133218
83200 11.6953161799
83300 11.6954296902
83400 11.695340384
83500 11.695503727
83600 11.695627574
83700 11.6957416625
83800 11.6957541194
83900 11.695716115
84000 11.6958078582
84100 11.6958034148
84200 11.6958625791
84300 11.6959257436
84400 11.6958353569
84500 11.6958342258
84600 11.6959305558
84700 11.6960509225
84800 11.6960937751
84900 11.6962656912
85000 11.6962543778
85100 11.6963966511
85200 11.6964378417
85300 11.6965064252
85400 11.6965338758
85500 11.696530516
85600 11.6965925481
85700 11.6966018442
85800 11.6967069585
85900 11.6967720268
86000 11.6967308864
86100 11.6967542173
86200 11.6968951628
86300 11.6969863409
86400 11.6969782538
86500 11.6970840585
86600 11.6971471386
86700 11.697121454
86800 11.6971885042
86900 11.6972152612
87000 11.697150922
87100 11.6971653046
87200 11.6971453569
87300 11.6971970352
87400 11.6972832859
87500 11.697369601
87600 11.6974302306
87700 11.6974198543
87800 11.6974027237
87900 11.6974370997
88000 11.6974642178
88100 11.6975956319
88200 11.6974507718
88300 11.6975335906
88400 11.6974186314
88500 11.697412341
88600 11.6975574955
88700 11.6975699911
88800 11.6976739194
88900 11.6976924322
89000 11.6976341247
89100 11.6976365667
89200 11.6976904157
89300 11.6977488137
89400 11.6978151803
89500 11.6979375774
89600 11.6980281721
89700 11.6980541493
89800 11.6981793336
89900 11.6981488005
90000 11.6981332789
90100 11.6982454951
90200 11.6982922622
90300 11.6984007534
90400 11.6984139511
90500 11.6984843111
90600 11.6985364791
90700 11.698565116
90800 11.6986004197
90900 11.698715512
91000 11.6987538924
91100 11.6988280245
91200 11.698902645
91300 11.69884206
91400 11.6989189722
91500 11.6990399136
91600 11.6990691485
91700 11.6989723348
91800 11.6990783463
91900 11.6990650164
92000 11.698882078
92100 11.698777384
92200 11.6987896208
92300 11.6988650184
92400 11.6987769721
92500 11.6988221539
92600 11.6989851728
92700 11.6990052879
92800 11.6989282451
92900 11.6989282781
93000 11.6989229581
93100 11.6989609669
93200 11.6989914807
93300 11.6991163255
93400 11.6991368309
93500 11.699270642
93600 11.6992866569
93700 11.6993091897
93800 11.6992924523
93900 11.6993106195
94000 11.6993508196
94100 11.6993506387
94200 11.6993832167
94300 11.6992484433
94400 11.699342375
94500 11.6992372492
94600 11.6993325693
94700 11.6992939724
94800 11.6994084194
94900 11.6994109906
95000 11.6994154538
95100 11.6995273613
95200 11.699553426
95300 11.6995819102
95400 11.6996411342
95500 11.6996667856
95600 11.6997842593
95700 11.6998741603
95800 11.6998943216
95900 11.6999861753
96000 11.6999673232
96100 11.7000819998
96200 11.6999717992
96300 11.7000354422
96400 11.6999565476
96500 11.6999909454
96600 11.7001713985
96700 11.7001242311
96800 11.7002310644
96900 11.7001791767
97000 11.7003332176
97100 11.700406839
97200 11.7004836939
97300 11.7004607818
97400 11.7005272601
97500 11.7005140216
97600 11.7006557187
97700 11.700599214
97800 11.7005521885
97900 11.7007149651
98000 11.7006386333
98100 11.7006154657
98200 11.7005456328
98300 11.7006927792
98400 11.7008622666
98500 11.7010119297
98600 11.7009721212
98700 11.7009822705
98800 11.7010360338
98900 11.7010050967
99000 11.7011279394
99100 11.7011910908
99200 11.7012586213
99300 11.701253184
99400 11.7012013189
99500 11.7011108767
99600 11.7012472812
99700 11.7013401908
99800 11.701238818
99900 11.7011675996
