15375160.2211 3
15376272.125 3
15377376.9891 3
15378439.187 3
15379494.956 3
15380570.735 3
15381725.08 3
15382784.25 3
15383785.0571 3
15384898.7811 3
15385987.608 3
15387025.8651 3
15388102.5631 3
15389268.503 3
15390362.4301 3
15391406.1952 3
15392463.5592 3
15393569.947 3
15394663.5571 3
15395742.017 3
15396833.621 3
15397933.8992 3
15399010.5331 3
15400029.413 3
15401145.4451 3
15402233.2511 3
15403328.1591 3
15404398.963 3
15405486.624 3
15406520.2081 3
15407606.066 3
15408735.054 3
15409827.2231 3
15410870.4641 3
15411961.874 3
15413111.8572 3
15414167.2101 3
15415190.7291 3
15416289.5 3
15417407.8832 3
15418448.956 3
15419556.1991 3
15420717.535 3
15421781.405 3
15422819.994 3
15423873.7152 3
15425024.0471 3
15426097.6892 3
15427124.3081 3
15428218.859 3
15429355.262 3
15430387.81 3
15431442.3621 3
15432600.2681 3
15433694.9251 3
15434759.7151 3
15435836.5002 3
15436940.382 3
15438033.4151 3
15439092.4811 3
15440115.468 3
15441226.608 3
15442332.6941 3
15443406.0071 3
15444527.832 3
15445621.1782 3
15446664.912 3
15447732.8 3
15448859.1092 3
15449953.505 3
15451015.2612 3
15452034.2851 3
15453103.137 3
15454192.3091 3
15455334.518 3
15456424.016 3
15457517.3771 3
15458552.2032 3
15459622.2351 3
15460741.2472 3
15461814.7261 3
15462834.7871 3
15463968.771 3
15465003.536 3
15466127.0921 3
15467214.994 3
15468330.503 3
15469406.4291 3
15470415.004 3
15471506.103 3
15472665.2381 3
15473765.0821 3
15474829.2491 3
15475932.9941 3
15477015.537 3
15478069.7751 3
15479097.0161 3
15480237.102 3
15481352.7842 3
15482414.228 3
15483477.061 3
15484569.8071 3
15485691.462 3
15486716.156 3
15487844.069 3
15488952.4581 3
15490037.5121 3
15491101.1791 3
15492193.012 3
15493280.232 3
15494319.726 3
15495387.856 3
15496474.2041 3
15497592.561 3
15498704.5741 3
15499788.5962 3
15500872.3772 3
15501935.6081 3
15503007.8061 3
15504131.762 3
15505212.3179 3
15506299.459 3
15507423.9261 3
15508489.9271 3
15509559.859 3
15510657.393 3
15511790.3051 3
15512882.7841 3
15513926.1661 3
15514952.8351 3
15516106.524 3
15517192.0102 3
15518218.4551 3
15519374.4972 3
15520488.2271 3
15521528.7189 3
15522559.659 3
15523705.133 3
15524820.467 3
15525880.4691 3
15526923.733 3
15528054.0202 3
15529160.538 3
15530183.702 3
15531326.3421 3
15532405.0841 3
15533496.392 3
15534532.023 3
15535680.2611 3
15536762.203 3
15537857.935 3
15538926.4071 3
15540021.585 3
15541089.8721 3
15542165.7581 3
15543312.923 3
15544379.6031 3
15545416.4212 3
15546518.805 3
15547655.1571 3
15548718.89 3
15549801.393 3
15550942.2112 3
15552009.4562 3
15553016.1021 3
15554138.6411 3
15555280.16 3
15556309.66 3
15557393.6009 3
15558497.1111 3
15559665.416 3
15560696.8551 3
15561812.3331 3
15562934.546 3
15564051.7321 3
15565087.6122 3
15566163.902 3
15567301.2891 3
15568403.816 3
15569434.0219 3
15570513.2999 3
15571679.1821 3
15572746.1441 3
15573804.215 3
15574942.111 3
15576021.4632 3
15577080.338 3
15578155.592 3
15579298.635 3
15580385.7241 3
15581452.6851 3
15582582.5541 3
15583663.3921 3
15584697.3341 3
15585853.0622 3
15586960.8841 3
15587979.234 3
15589122.8611 3
15590211.7701 3
15591314.4991 3
15592328.5141 3
15593416.415 3
15594590.7731 3
15595669.755 3
15596747.776 3
15597783.9901 3
15598951.355 3
15599973.736 3
15601033.9282 3
15602150.645 3
15603297.895 3
15604320.8351 3
15605427.3491 3
15606534.4601 3
15607632.6931 3
15608707.165 3
15609781.2362 3
15610836.098 3
15611954.869 3
15613065.8541 3
15614148.55 3
15615231.266 3
15616316.906 3
15617347.9002 3
15618479.5551 3
15619523.7501 3
15620672.1101 3
15621703.876 3
15622861.1021 3
15623882.8921 3
15624997.431 3
15626142.0522 3
15627185.0111 3
15628277.127 3
15629386.5161 3
15630534.9481 3
15631597.275 3
15632642.3612 3
15633816.716 3
15634921.8571 3
15635978.4091 3
15637069.5691 3
15638214.196 3
15639280.6211 3
15640363.806 3
15641410.208 3
15642610.7261 3
15643664.257 3
15644685.894 3
15645829.133 3
15646955.6119 3
15647990.025 3
15649115.1781 3
15650249.6819 3
15651340.3251 3
15652410.0511 3
15653476.5251 3
15654585.263 3
15655695.7459 3
15656764.5051 3
15657878.144 3
15658981.4231 3
15660084.686 3
15661112.89 3
15662226.4562 3
15663319.9601 3
15664441.4451 3
15665592.1981 3
15666633.8871 3
15667760.8089 3
15668822.4339 3
15669955.0681 3
15671037.5512 3
15672081.2111 3
15673272.227 3
15674366.039 3
15675435.5609 3
15676484.864 3
15677627.5301 3
15678709.6751 3
15679787.344 3
15680950.5191 3
15682070.2131 3
15683092.792 3
15684171.1922 3
15685290.6871 3
15686445.5841 3
15687530.3102 3
15688577.3251 3
15689760.325 3
15690832.1559 3
15691909.6181 3
15693015.146 3
15694076.956 3
15695184.088 3
15696274.3061 3
15697416.5201 3
15698498.626 3
15699595.0391 3
15700693.7151 3
15701765.476 3
15702879.1711 3
15703983.942 3
15705098.8491 3
15706124.7411 3
15707257.5312 3
15708385.4101 3
15709487.5522 3
15710563.494 3
15711657.3892 3
15712748.898 3
15713881.9211 3
15714904.9501 3
15716031.0121 3
15717165.6961 3
15718197.921 3
15719339.2301 3
15720393.5351 3
15721574.6231 3
15722605.974 3
15723720.011 3
15724847.0151 3
15725948.828 3
15726996.3491 3
15728137.522 3
15729190.438 3
15730346.174 3
15731375.4091 3
15732535.851 3
15733626.4942 3
15734748.4791 3
15735849.7791 3
15736923.872 3
15738009.9721 3
15739090.327 3
15740258.543 3
15741312.176 3
15742382.91 3
15743545.413 3
15744619.5831 3
15745652.5512 3
15746768.729 3
15747952.9691 3
15749036.7341 3
15750082.9301 3
15751239.3529 3
15752306.586 3
15753392.9961 3
15754511.0161 3
15755627.2411 3
15756735.07 3
15757833.4701 3
15758934.269 3
15759997.1812 3
15761149.725 3
15762227.7501 3
15763289.4211 3
15764429.0321 3
15765547.7281 3
15766649.647 3
15767694.3851 3
15768790.9451 3
15769901.0479 3
15771008.7821 3
15772134.223 3
15773247.1712 3
15774366.8032 3
15775441.427 3
15776518.8282 3
15777579.066 3
15778758.3611 3
15779849.4952 3
15780929.7931 3
15782049.5231 3
15783168.1521 3
15784209.6851 3
15785284.9309 3
15786407.82 3
15787556.355 3
15788647.0439 3
15789743.217 3
15790825.2711 3
15791943.9821 3
15792984.622 3
15794093.837 3
15795258.3721 3
15796376.2941 3
15797476.265 3
15798560.2732 3
15799611.2001 3
15800766.0961 3
15801881.2511 3
15802930.0451 3
15804040.3471 3
15805208.18 3
15806291.0252 3
15807342.181 3
15808446.0061 3
15809595.6051 3
15810727.9081 3
15811812.7751 3
15812860.332 3
15814042.2962 3
15815088.9091 3
15816200.1719 3
15817331.4512 3
15818413.595 3
15819508.06 3
15820572.4621 3
15821768.7151 3
15822834.3592 3
15823953.4822 3
15825056.1981 3
15826188.561 3
15827298.6569 3
15828336.5171 3
15829505.4672 3
15830599.118 3
15831703.8531 3
15832807.966 3
15833844.7011 3
15834969.2521 3
15836099.6962 3
15837217.7951 3
15838255.63 3
15839357.5611 3
15840471.3831 3
15841636.215 3
15842727.0901 3
15843837.3392 3
15844942.0621 3
15846021.0261 3
15847109.597 3
15848207.973 3
15849302.4471 3
15850442.946 3
15851475.9881 3
15852627.558 3
15853766.5 3
15854801.044 3
15855928.221 3
15857082.9999 3
15858180.8121 3
15859257.767 3
15860337.8801 3
15861473.2771 3
15862546. 3
15863670.835 3
15864726.583 3
15865863.2991 3
15866959.197 3
15868034.7061 3
15869140.1532 3
15870297.6611 3
15871375.7291 3
15872510.4132 3
15873628.741 3
15874701.261 3
15875798.3251 3
15876942.9832 3
15878039.886 3
15879108.86 3
15880256.5122 3
15881326.6292 3
15882449.2261 3
15883573.035 3
15884632.92 3
15885791.384 3
15886846.081 3
15887976.3942 3
15889093.4541 3
15890239.1701 3
15891272.784 3
15892377.449 3
15893567.0161 3
15894647.1012 3
15895704.438 3
15896880.713 3
15897985.7731 3
15899058.7292 3
15900163.1091 3
15901295.541 3
15902349.987 3
15903483.6001 3
15904540.2441 3
15905653.7859 3
15906771.946 3
15907846.473 3
15909015.2371 3
15910121.779 3
15911243.1381 3
15912344.1391 3
15913430.29 3
15914497.0801 3
15915635.571 3
15916717.329 3
15917868.021 3
15918980.454 3
15920103.972 3
15921156.8661 3
15922260.6261 3
15923330.6401 3
15924504.559 3
15925590.384 3
15926696.085 3
15927768.3451 3
15928911.9689 3
15930003.4111 3
15931132.262 3
15932278.187 3
15933402.1461 3
15934459.286 3
15935526.8781 3
15936713.0511 3
15937809.4831 3
15938862.339 3
15939966.1109 3
15941095.8581 3
15942222.285 3
15943348.2292 3
15944428.4902 3
15945570.322 3
15946703.182 3
15947810.3092 3
15948905.9432 3
15949988.3602 3
15951104.78 3
15952233.1271 3
15953267.987 3
15954372.539 3
15955548.3851 3
15956636.215 3
15957763.144 3
15958821.6209 3
15959960.887 3
15961099.8781 3
15962144.5401 3
15963305.1209 3
15964453.7411 3
15965523.515 3
15966578.428 3
15967706.543 3
15968829.5121 3
15969921.9401 3
15971025.7051 3
15972211.648 3
15973320.967 3
15974410.2061 3
15975512.8851 3
15976597.156 3
15977750.0341 3
15978812.144 3
15979978.4892 3
15981060.204 3
15982139.102 3
15983295.121 3
15984352.458 3
15985507.2191 3
15986603.9691 3
15987780.0491 3
15988797.3301 3
15989931.5791 3
15991079.2971 3
15992184.2461 3
15993266.572 3
15994341.3501 3
15995533.123 3
15996613.9991 3
15997694.4101 3
15998819.7532 3
15999948.359 3
16001018.4882 3
16002155.6211 3
16003308.238 3
16004380.9021 3
16005467.454 3
16006622.3822 3
16007751.265 3
16008819.468 3
16009920.886 3
16011081.342 3
16012197.1941 3
16013272.6791 3
16014434.2241 3
16015486.7501 3
16016659.4391 3
16017721.75 3
16018886.714 3
16019962.4832 3
16021057.838 3
16022235.271 3
16023312.2261 3
16024376.0171 3
16025542.6381 3
16026680.377 3
16027754.5991 3
16028796.654 3
16029988.7481 3
16031091.6541 3
16032144.4771 3
16033269.0279 3
16034444.495 3
16035495.6741 3
16036620.7421 3
16037740.2401 3
16038820.5791 3
16039978.77 3
16041030.983 3
16042186.5811 3
16043265.28 3
16044408.03 3
16045522.753 3
16046616.2381 3
16047725.949 3
16048821.9771 3
16049979.1632 3
16051036.69 3
16052164.4452 3
16053276.6221 3
16054371.7592 3
16055432.0881 3
16056607.2562 3
16057707.0889 3
16058766.82 3
16059887.713 3
16061052.1359 3
16062162.2062 3
16063235.7171 3
16064275.5771 3
16065483.037 3
16066588.237 3
16067684.257 3
16068779.9251 3
16069960.4201 3
16071019.33 3
16072102.1051 3
16073212.235 3
16074309. 3
16075406.8391 3
16076537.569 3
16077664.1769 3
16078768.537 3
16079869.8881 3
16080970.3631 3
16082062.6822 3
16083164.2511 3
16084310.647 3
16085413.043 3
16086453.9781 3
16087628.5281 3
16088742.923 3
16089840.2531 3
16090924.3581 3
16092073.837 3
16093190.9351 3
16094277.072 3
16095353.3151 3
16096457.073 3
16097633.9521 3
16098709.1861 3
16099765.6691 3
16100977.618 3
16102070.2631 3
16103116.293 3
16104261.5321 3
16105419.5051 3
16106470.9201 3
16107606.791 3
16108725.8751 3
16109886.1902 3
16110968.1811 3
16112052.321 3
16113156.5821 3
16114316.9281 3
16115374.433 3
16116532.3679 3
16117643.3251 3
16118764.2381 3
16119860.8871 3
16120957.9411 3
16122083.051 3
16123224.72 3
16124339.8571 3
16125430.9611 3
16126516.907 3
16127612.3731 3
16128786.006 3
16129900.8682 3
16130962.3821 3
16132131.6321 3
16133202.1601 3
16134296.5012 3
16135413.137 3
16136557.1561 3
16137681.3591 3
16138756.8901 3
16139884.392 3
16140990.371 3
16142087.0001 3
16143180.871 3
16144351.8901 3
16145475.9572 3
16146501.2281 3
16147625.7989 3
16148713.0051 3
16149875.885 3
16150934.5829 3
16152104.3031 3
16153220.705 3
16154318.254 3
16155364.116 3
16156513.6361 3
16157593.9 3
16158764.1521 3
16159897.1422 3
16160998.008 3
16162112.1972 3
16163174.1211 3
16164318.784 3
16165381.083 3
16166511.7512 3
16167695.4811 3
16168794.322 3
16169829.2501 3
16170999.172 3
16172103.6241 3
16173202.1081 3
16174246.1841 3
16175465.344 3
16176571.8951 3
16177647.531 3
16178700.4921 3
16179918.896 3
16181031.065 3
16182080.9422 3
16183221.9491 3
16184362.777 3
16185444.7141 3
16186493.521 3
16187654.9652 3
16188818.522 3
16189874.6362 3
16190966.594 3
16192096.35 3
16193207.71 3
16194300.339 3
16195462.569 3
16196571.6581 3
16197690.0601 3
16198773.4129 3
16199890.249 3
16200973.3021 3
16202109.123 3
16203233.2392 3
16204321.136 3
16205378.7701 3
16206510.361 3
16207665.961 3
16208772.938 3
16209848.455 3
16211000.103 3
16212112.0601 3
16213203.315 3
16214257.8051 3
16215456.5229 3
16216561.291 3
16217592.0382 3
16218697.8431 3
16219916.934 3
16220998.2181 3
16222087.5161 3
16223172.0831 3
16224348.8719 3
16225437.856 3
16226541.5881 3
16227647.944 3
16228796.716 3
16229855.1741 3
16230981.638 3
16232058.744 3
16233212.7039 3
16234353.1342 3
16235459.2431 3
16236564.321 3
16237712.1069 3
16238807.4591 3
16239884.8162 3
16241028.281 3
16242182.8032 3
16243233.8982 3
16244406.0001 3
16245441.5791 3
16246634.2111 3
16247765.707 3
16248856.194 3
16249908.15 3
16251060.884 3
16252219.2311 3
16253301.213 3
16254397.1841 3
16255570.137 3
16256691. 3
16257725.271 3
16258821.348 3
16260017.9701 3
16261132.895 3
16262228.194 3
16263358.2971 3
16264519.7501 3
16265590.831 3
16266679.5721 3
16267807.5671 3
16268957.6139 3
16270048.692 3
16271179.3051 3
16272298.1901 3
16273430.814 3
16274535.7552 3
16275659.008 3
16276769.325 3
16277858.531 3
16279028.7411 3
16280133.105 3
16281237.102 3
16282310.246 3
16283459.2102 3
16284569.1621 3
16285699.8181 3
16286842.685 3
16287895.8161 3
16288989.6572 3
16290142.9369 3
16291293.6661 3
16292411.8311 3
16293461.714 3
16294655.314 3
16295761.378 3
16296820.781 3
16297956.594 3
16299118.8951 3
16300263.7661 3
16301362.8931 3
16302408.3951 3
16303588.8212 3
16304699.986 3
16305803.8001 3
16306933.629 3
16308085.7711 3
16309168.623 3
16310274.7052 3
16311363.4501 3
16312511.333 3
16313623.786 3
16314741.5462 3
16315856.149 3
16316996.66 3
16318094.8792 3
16319150.6701 3
16320313.1402 3
16321440.567 3
16322565.8271 3
16323641.1951 3
16324716.4471 3
16325893.6641 3
16326999.9211 3
16328137.2511 3
16329258.333 3
16330408.0131 3
16331493.305 3
16332579.283 3
16333707.556 3
16334846.5521 3
16335971.684 3
16337013.88 3
16338214.0281 3
16339268.7871 3
16340371.279 3
16341505.2462 3
16342677.3992 3
16343812.963 3
16344896.565 3
16345955.4901 3
16347095.7851 3
16348214.525 3
16349319.845 3
16350495.75 3
16351656.9741 3
16352746.8781 3
16353837.198 3
16354906.086 3
16356079.649 3
16357186.3379 3
16358311.6782 3
16359457.418 3
16360527.3671 3
16361667.8441 3
16362778.61 3
16363916.667 3
16364972.688 3
16366145.57 3
16367246.773 3
16368376.699 3
16369432.1241 3
16370599.705 3
16371714.9601 3
16372805.3892 3
16373973.572 3
16375083.9491 3
16376144.6261 3
16377329.7951 3
16378447.3591 3
16379548.0051 3
16380649.2581 3
16381797.2381 3
16382930.9921 3
16384027.386 3
16385136.533 3
16386308.6851 3
16387395.936 3
16388447.4781 3
16389580.483 3
16390762.682 3
16391856.235 3
16392946.9721 3
16394108.7282 3
16395243.705 3
16396330.925 3
16397400.7111 3
16398599.726 3
16399716.2611 3
16400813.674 3
16401932.0071 3
16403095.818 3
16404201.4041 3
16405292.87 3
16406393.923 3
16407560.7932 3
16408656.347 3
16409782.1281 3
16410917.953 3
16412046.3362 3
16413161.4912 3
16414274.991 3
16415352.411 3
16416480.778 3
16417645.714 3
16418766.7041 3
16419901.6571 3
16420962.3771 3
16422118.4351 3
16423175.281 3
16424347.754 3
16425502.845 3
16426607.0042 3
16427709.1651 3
16428810.2691 3
16429987.0021 3
16431079.5741 3
16432145.7682 3
16433377.1961 3
16434498.553 3
16435536.9101 3
16436637.9139 3
16437840.4081 3
16438950.3841 3
16440060.2231 3
16441200.7821 3
16442354.373 3
16443441.149 3
16444488.7011 3
16445674.947 3
16446799.5951 3
16447894.86 3
16449021.1041 3
16450172.2381 3
16451228.7331 3
16452380.928 3
16453513.988 3
16454612.699 3
16455722.5652 3
16456891.2511 3
16458036.4521 3
16459175.513 3
16460219.753 3
16461383.553 3
16462463.7551 3
16463615.9701 3
16464743.3681 3
16465874.7361 3
16466927.964 3
16468081.8892 3
16469253.7432 3
16470356.5981 3
16471430.5661 3
16472580.2431 3
16473743.5319 3
16474787.8871 3
16475912.2391 3
16477113.945 3
16478222.369 3
16479334.291 3
16480456.4731 3
16481595.854 3
16482634.6071 3
16483745.4741 3
16484975.965 3
16486096.185 3
16487150.0371 3
16488287.755 3
16489452.7071 3
16490526.6402 3
16491861.2781 4
16493015.3701 3
16494109.8402 3
16495212.7411 3
16496370.3301 3
16497519.2242 3
16498652.7221 3
16499723.7811 3
16500898.4621 3
16501982.9221 3
16503107.3291 3
16504272.2301 3
16505392.5271 3
16506525.3501 3
16507657.2361 3
16508787.271 3
16509891.649 3
16510992.5041 3
16512103.898 3
16513277.781 3
16514380.3902 3
16515492.0352 3
16516670.661 3
16517779.99 3
16518874.428 3
16519996.2242 3
16521166.2371 3
16522248.322 3
16523382.776 3
16524560.5831 3
16525677.6512 3
16526777.458 3
16527836.5021 3
16529050.405 3
16530162.2391 3
16531257.1371 3
16532390.9461 3
16533560.2732 3
16534613.678 3
16535714.1681 3
16536895.256 3
16538045.294 3
16539149.38 3
16540284.2851 3
16541396.1639 3
16542484.5021 3
16543650.425 3
16544787.365 3
16545883.2262 3
16547005.758 3
16548116.9701 3
16549288.2571 3
16550385.8302 3
16551561.8382 3
16552698.3471 3
16553798.537 3
16554898.1211 3
16556009.166 3
16557194.7269 3
16558255.8401 3
16559401.834 3
16560607.661 3
16561714.8261 3
16562805.7861 3
16563914.8149 3
16565097.363 3
16566199.1661 3
16567307.0722 3
16568429.7781 3
16569577.179 3
16570640.3379 3
16571757.4811 3
16572960.465 3
16574077.925 3
16575236.11 3
16576293.6192 3
16577495.1401 3
16578616.9591 3
16579686.614 3
16580863.0421 3
16581942.107 3
16583071.799 3
16584231.005 3
16585359.6911 3
16586497.232 3
16587598.7101 3
16588785.809 3
16589888.3631 3
16591008.6341 3
16592149.689 3
16593304.1601 3
16594356.4579 3
16595498.5631 3
16596687.4142 3
16597804.4531 3
16598855.273 3
16600060.5671 3
16601204.01 3
16602321.3651 3
16603429.1961 3
16604585.886 3
16605735.8801 3
16606794.565 3
16607941.69 3
16609129.4072 3
16610221.246 3
16611392.365 3
16612484.442 3
16613691.927 3
16614776.757 3
16615878.1559 3
16617017.0541 3
16618134.655 3
16619295.1341 3
16620408.4589 3
16621569.3631 3
16622681.5212 3
16623746.7 3
16624925.5221 3
16626062.1312 3
16627228.004 3
16628333.828 3
16629474.3721 3
16630616.6391 3
16631690.3331 3
16632878.0761 3
16633985.9271 3
16635137.104 3
16636210.501 3
16637402.8461 3
16638501.029 3
16639621.278 3
16640805.5551 3
16641861.3081 3
16642962.5061 3
16644121.316 3
16645307.21 3
16646406.2362 3
16647497.508 3
16648724.807 3
16649833.7131 3
16650891.4762 3
16652024.9979 3
16653249.229 3
16654303.668 3
16655458.4661 3
16656632.571 3
16657727.6621 3
16658832.7131 3
16659987.8681 3
16661197.1321 3
16662305.3892 3
16663376.1351 3
16664545.4111 3
16665678.472 3
16666835.8281 3
16667951.35 3
16669050.5052 3
16670270.1311 3
16671343.555 3
16672453.4671 3
16673639.3001 3
16674764.55 3
16675875.787 3
16677074.26 3
16678147.768 3
16679362.6931 3
16680431.005 3
16681574.11 3
16682738.8611 3
16683887.3191 3
16685032.095 3
16686089.3641 3
16687204.5541 3
16688393.6751 3
16689525.6641 3
16690576.6411 3
16691760.3431 3
16692909.5001 3
16693993.9132 3
16695144.923 3
16696252.5241 3
16697455.1661 3
16698567.7621 3
16699696.692 3
16700861.9041 3
16701997.7701 3
16703110.4832 3
16704201.0651 3
16705390.6929 3
16706509.953 3
16707582.4931 3
16708703.038 3
16709950.0542 3
16711004.4901 3
16712118.171 3
16713303.39 3
16714449.6961 3
16715561.635 3
16716677.665 3
16717852.778 3
16718981.6182 3
16720104.013 3
16721296.7091 3
16722424.0351 3
16723575.247 3
16724684.0169 3
16725815.295 3
16726956.389 3
16728065.007 3
16729195.5221 3
16730382.792 3
16731470.19 3
16732642.5722 3
16733780.9911 3
16734901.1412 3
16736078.301 3
16737138.5291 3
16738310.5299 3
16739416.0721 3
16740525.07 3
16741722.4591 3
16742868.5842 3
16743948.7231 3
16745139.9372 3
16746293.2551 3
16747418.313 3
16748535.605 3
16749718.4172 3
16750853.8442 3
16751968.544 3
16753048.7311 3
16754297.178 3
16755420.095 3
16756496.9361 3
16757617.9531 3
16758818.0521 3
16759947.577 3
16761098.2931 3
16762268.6291 3
16763408.0071 3
16764511.246 3
16765620.9102 3
16766780.1321 3
16767956.295 3
16769071.1231 3
16770211.987 3
16771343.1082 3
16772461.498 3
16773565.129 3
16774765.784 3
16775883.374 3
16777042.5861 3
16778184.8321 3
16779264.349 3
16780485.275 3
16781554.379 3
16782769.2552 3
16783843.5152 3
16784996.5692 3
16786187.5701 3
16787270.5181 3
16788413.733 3
16789613.8651 3
16790779.5961 3
16791829.0441 3
16793017.0751 3
16794158.1681 3
16795288.1691 3
16796363.7731 3
16797544.2181 3
16798677.3992 3
16799841.094 3
16800949.8951 3
16802124.562 3
16803274.137 3
16804402.5559 3
16805483.3601 3
16806714.0779 3
16807839.123 3
16808968.2732 3
16810055.594 3
16811290.7331 3
16812387.5251 3
16813544.132 3
16814691.5131 3
16815847.2822 3
16816990.356 3
16818090.9791 3
16819270.3781 3
16820425.2241 3
16821492.399 3
16822674.741 3
16823791.6322 3
16824983.871 3
16826056.6721 3
16827258.63 3
16828377.064 3
16829552.8131 3
16830661.3321 3
16831794.9221 3
16832970.113 3
16834104.3332 3
16835259.973 3
16836422.102 3
16837555.9812 3
16838698.9541 3
16839870.79 3
16840993.068 3
16842171.7341 3
16843278.693 3
16844405.2591 3
16845557.224 3
16846707.0861 3
16847883.8191 3
16848969.306 3
16850096.03 3
16851330.7831 3
16852405.38 3
16853515.5261 3
16854724.3011 3
16855829.4032 3
16856948.6661 3
16858058.182 3
16859244.2272 3
16860419.9011 3
16861488.9231 3
16862629.6141 3
16863814.7421 3
16864938.2842 3
16866089.622 3
16867241.6151 3
16868399.2171 3
16869487.4611 3
16870646.208 3
16871816.6721 3
16872940.8941 3
16874109.9911 3
16875258.4569 3
16876344.487 3
16877548.0561 3
16878662.3011 3
16879792.995 3
16880921.7491 3
16882092.386 3
16883254.247 3
16884433.588 3
16885517.2131 3
16886736.619 3
16887856.684 3
16888967.0191 3
16890106.8411 3
16891282.773 3
16892373.6482 3
16893503.844 3
16894699.0011 3
16895879.5111 3
16897019.5642 3
16898089.2191 3
16899346.4231 3
16900462.7061 3
16901622.967 3
16902764.6761 3
16903949.847 3
16905016.5272 3
16906136.6751 3
16907348.727 3
16908473.074 3
16909601.5041 3
16910779.1181 3
16911934.8791 3
16913104.023 3
16914222.163 3
16915395.2072 3
16916482.2872 3
16917628.211 3
16918751.8511 3
16919902.4839 3
16921075.839 3
16922257.6261 3
16923405.113 3
16924468.7982 3
16925628.2401 3
16926769.078 3
16927968.631 3
16929048.0092 3
16930255.373 3
16931356.894 3
16932502.986 3
16933655.58 3
16934782.5141 3
16935983.8731 3
16937120.568 3
16938197.751 3
16939436.0061 3
16940534.5762 3
16941705.308 3
16942797.601 3
16944040.7941 3
16945160.625 3
16946235.935 3
16947409.7021 3
16948618.7811 3
16949729.9771 3
16950809.2761 3
16952050.1142 3
16953182.965 3
16954254.956 3
16955397.614 3
16956625.0651 3
16957719.6901 3
16958878.226 3
16960035.4781 3
16961160.413 3
16962273.977 3
16963413.218 3
16964554.5311 3
16965769.799 3
16966868.762 3
16968072.6671 3
16969196.3511 3
16970342.737 3
16971493.747 3
16972645.6611 3
16973808.3811 3
16974919.5621 3
16976118.4862 3
16977220.3531 3
16978376.915 3
16979550.503 3
16980683.0781 3
16981823.802 3
16982975.4422 3
16984138.1562 3
16985229.14 3
16986388.0792 3
16987530.6761 3
16988748.6939 3
16989819.6831 3
16990928.628 3
16992173.687 3
16993313.905 3
16994436.553 3
16995585.953 3
16996712.178 3
16997873.661 3
16998948.735 3
17000151.6371 3
17001322.135 3
17002460.7 3
17003617.228 3
17004733.2602 3
17005902.7631 3
17007025.6112 3
17008200.238 3
17009327.4701 3
17010492.0042 3
17011640.1441 3
17012723.933 3
17013928.1631 3
17015087.07 3
17016243.6051 3
17017317.1902 3
17018515.3451 3
17019680.984 3
17020809.629 3
17021944.9821 3
17023113.09 3
17024291.568 3
17025373.1132 3
17026504.3972 3
17027734.6821 3
17028862.813 3
17029951.5171 3
17031108.247 3
17032326.484 3
17033450.3241 3
17034560.631 3
17035707.9871 3
17036893.3311 3
17037987.102 3
17039111.814 3
17040352.2642 3
17041492.8911 3
17042618.293 3
17043708.8242 3
17044882.123 3
17046071.2891 3
17047155.977 3
17048374.6622 3
17049472.0471 3
17050618.6612 3
17051810.5791 3
17052898.0391 3
17054113.8341 3
17055248.239 3
17056415.8711 3
17057513.267 3
17058687.557 3
17059833.5021 3
17060967.787 3
17062064.6071 3
17063302.501 3
17064445.761 3
17065563.7882 3
17066695.7471 3
17067882.5481 3
17069018.9919 3
17070158.277 3
17071254.458 3
17072484.3171 3
17073595.8509 3
17074678.2432 3
17075904.851 3
17077006.814 3
17078178.766 3
17079248.74 3
17080507.8511 3
17081579.267 3
17082750.3691 3
17083927.541 3
17085095.031 3
17086219.172 3
17087337.368 3
17088490.2132 3
17089644.9201 3
17090786.468 3
17091934.562 3
17093055.2611 3
17094187.2771 3
17095313.1092 3
17096521.8921 3
17097599.6101 3
17098778.574 3
17099926.9521 3
17101073.9231 3
17102264.8091 3
17103380.59 3
17104601.557 3
17105700.4972 3
17106859.1321 3
17108036.726 3
17109192.6761 3
17110317.3211 3
17111480.062 3
17112711.6101 3
17113817.0631 3
17114987.318 3
17116200.8281 3
17117289.191 3
17118461.5111 3
17119575.2521 3
17120792.5839 3
17121870.0931 3
17122999.4321 3
17124198.864 3
17125336.314 3
17126496.1841 3
17127567.1711 3
17128789.818 3
17129950.418 3
17131056.8581 3
17132238.888 3
17133363.8561 3
17134563.5931 3
17135687.9721 3
17136857.7631 3
17137983.073 3
17139123.3752 3
17140302.6371 3
17141384.32 3
17142618.8362 3
17143705.847 3
17144909.5562 3
17146038.9202 3
17147213.2151 3
17148364.042 3
17149454.869 3
17150624.3501 3
17151785.4471 3
17152964.576 3
17154035.1222 3
17155196.9371 3
17156344.219 3
17157490.4561 3
17158619.0929 3
17159776.922 3
17161033.0172 3
17162156.5771 3
17163272.336 3
17164451.323 3
17165574.497 3
17166766.0332 3
17167901.9761 3
17169101.079 3
17170183.3751 3
17171319.5601 3
17172508.976 3
17173714.1061 3
17174853.8251 3
17175931.654 3
17177138.478 3
17178318.063 3
17179413.1241 3
17180613.5352 3
17181757.385 3
17182901.1481 3
17184029.778 3
17185233.186 3
17186355.1571 3
17187528.965 3
17188643.338 3
17189823.1881 3
17190923.918 3
17192085.52 3
17193291.368 3
17194402.236 3
17195566.1361 3
17196760.807 3
17197842.4151 3
