369834.754944 62
372037.256956 29
374127.399921 11
376448.690891 49
378692.223787 36
381111.999989 63
383203.466892 11
385382.543802 26
387604.229927 32
389792.311907 27
390795.948982 166
392955.356836 25
395008.774996 5
397047.401905 3
399493.119955 70
401615.262985 16
404114.930868 80
406233.37388 16
408265.014887 2
410459.660769 29
412596.50898 17
414652.060986 5
417359.622002 115
419483.483791 17
421553.267002 7
423694.623947 19
425791.785955 12
428090.026855 46
430235.375881 17
432393.016815 22
435010.601997 100
437502.821922 74
439650.259972 21
441961.156845 48
444104.252815 19
446774.825811 108
448908.527851 18
451236.122847 50
453417.207956 26
455817.340851 62
457938.890934 16
460717.720985 126
463234.633923 78
465268.654823 3
467794.423819 83
469884.560823 11
472087.110996 31
474210.179806 17
476615.315914 62
479398.945808 126
481579.541922 25
483724.325895 17
485906.708002 27
488055.170774 21
490386.04784 51
492498.38686 14
494748.699903 38
496937.327862 27
499263.520956 51
501856.330872 94
504557.844877 116
506642.001867 10
508748.176813 12
510790.585995 3
513001.778841 32
515416.340828 65
517469.241858 5
519607.46789 19
521813.107967 29
523860.421896 4
526158.489943 46
528329.487801 23
530492.722988 23
532958.862782 72
535058.880806 12
537096.880913 3
538097.045898 165
540445.753813 57
542621.157885 24
544900.00391 43
547224.540949 50
549624.150991 63
551709.611893 10
553812.785864 13
555961.020947 17
558074.600935 12
560111.176968 3
562433.803797 50
564738.578796 47
567622.311831 144
570064.48698 69
572143.486977 9
574229.658842 10
576640.678883 65
579028.924942 60
581367.397785 50
583745.52989 61
585890.10191 20
588339.664936 67
590969.089985 102
593101.561785 17
595479.066849 60
597781.971931 46
599869.320869 11
602872.000933 163
605007.399797 18
607101.280928 11
609213.77182 10
611265.025854 2
613611.304998 52
616391.947985 127
618540.057898 17
620644.195795 14
623332.477808 110
625364.043951 2
627564.045906 30
629864.564896 46
631958.055973 11
634004.114866 4
636089.66589 10
638499.28689 65
640689.210892 28
642846.328974 22
644933.082819 10
647197.962999 37
649618.382931 63
651791.98885 26
653831.420898 3
655911.377907 9
658501.702785 95
660591.648817 11
663138.051987 85
665775.425911 102
667828.847885 5
670069.151878 36
672108.156919 3
674573.466778 69
676698.495865 14
679495.979786 132
681575.223923 9
683743.937969 24
686116.424799 59
688315.613985 29
690752.521992 69
692952.754974 25
695038.740873 11
697405.151844 57
699663.43379 38
701714.844942 5
704084.473848 58
706260.18095 23
708504.905939 37
710746.520996 34
713247.853994 81
715301.719904 5
717356.162786 5
719402.225971 4
721493.393898 11
723656.364918 23
724656.636953 165
726839.046001 25
729035.753965 31
731147.484779 14
733315.260887 24
735436.691999 17
737995.207787 88
740071.060896 5
742128.298998 6
744207.658768 6
746615.267992 65
748722.66078 13
750870.571852 21
753199.355841 51
755328.906775 18
757615.173817 44
759896.920919 40
762478.154898 93
765021.43383 87
767384.321928 53
769750.800848 58
771796.554804 4
773836.834908 3
776048.125982 32
778227.674961 25
780513.104916 45
783136.146784 101
785465.266943 48
788074.856997 98
790191.83898 16
792409.907818 32
794493.617773 10
797035.731792 87
799093.310833 6
801371.267796 43
803777.290821 64
806276.097775 78
807277.94385 165
809315.121889 4
811559.052944 38
813777.915001 33
815807.502985 2
817862.538815 5
819907.273769 3
822556.917906 107
825288.922787 116
827497.367859 30
829552.821875 5
831604.825974 2
833788.611889 24
835869.799852 10
838046.949863 26
840714.130878 108
842875.229836 19
845117.669821 37
847240.666866 16
849739.457846 75
852339.141846 98
854769.902945 66
856854.824781 10
859582.233906 118
861635.904789 3
863831.319809 30
865933.478832 13
868287.392855 55
871054.875851 126
873813.630819 123
875983.787775 25
878155.260801 24
880358.016968 30
882845.591784 77
884907.736778 6
887531.810999 99
889577.693939 4
892009.316921 68
894868.219852 137
896896.764994 2
899106.357813 32
901304.582834 29
903839.917898 86
906380.249977 85
908580.800772 28
910620.347977 3
913191.248894 89
915966.105938 124
918029.460907 4
920096.576929 8
922523.932934 67
924805.051804 43
926885.045767 9
928921.990871 3
931142.509937 29
933836.813927 113
936700.606823 140
939039.649963 52
941254.075766 31
943738.339901 77
945830.330849 11
947909.746885 9
949999.680996 11
952452.266932 71
954703.511953 37
957482.242823 127
959512.174845 2
961559.474945 4
963677.932978 16
965928.168774 38
968010.065794 9
970231.79698 33
972405.490875 25
974560.367823 18
977230.768919 109
979384.012938 22
981829.477787 70
984002.313852 23
986242.668867 37
988478.558779 35
990585.421801 13
992940.547943 55
995076.775789 18
997214.490891 19
999385.921001 25
1002195.71686 130
1004233.44493 3
1006325.23799 11
1008373.64578 4
1010469.85698 12
1012994.56382 85
1015105.79395 11
1017855.75891 122
1020521.08479 107
1022712.31198 24
1024949.51081 32
1027089.03193 20
1029716.80379 100
1032083.3838 58
1034129.59886 4
1036348.25492 32
1038414.47496 6
1041300.19283 145
1043423.7988 15
1045675.12178 39
1047759.84383 9
1050156.55494 63
1052637.19583 74
1054675.70686 3
1056714.59699 3
1058939.19182 33
1061022.77684 10
1063388.49783 57
1065515.57899 18
1067601.34482 9
1069914.93893 45
1072401.92389 79
1074524.84179 16
1076809.70097 42
1079047.03689 35
1081189.62288 16
1083266.56199 6
1085426.93496 23
1087666.59093 35
1090031.12388 57
1092280.32684 38
1094599.95389 50
1096957.47185 55
1099426.2979 74
1101750.00191 50
1103961.99584 32
1106145.52784 27
1108197.00384 5
1110394.30881 29
1112758.49199 56
1114883.38399 16
1117600.37184 116
1119688.38286 10
1121741.46795 5
1123948.92192 30
1126343.37497 63
1128578.81379 35
1131025.10691 70
1133278.12886 38
1135460.66499 23
1137545.29786 10
1139688.15494 20
1142058.72297 57
1144112.32686 5
1146438.73096 51
1148600.67081 23
1150812.29281 31
1153522.09687 111
1156051.16677 85
1158387.80594 53
1160535.15792 21
1162659.56879 17
1164905.40385 38
1167066.33186 23
1169162.93383 12
1171316.60986 22
1173541.43882 31
1175658.52785 16
1177903.22089 38
1178905.38287 167
1180929.57997 1
1183056.85091 16
1185109.11679 4
1186110.11982 167
1188526.5069 68
1190691.55598 23
1192770.66588 6
1195163.97882 62
1198177.99187 168
1200252.77686 8
1202741.31894 78
1205035.71677 41
1207545.156 81
1209797.17183 36
1211941.5679 20
1214106.13084 24
1216377.55489 41
1218449.79191 8
1220569.78178 16
1222823.241 38
1224914.61277 11
1227213.90486 45
1229577.97384 57
1231708.29487 17
1232711.70688 168
1234938.39788 36
1236984.28583 4
1239449.71299 74
1241580.24883 17
1244204.24485 101
1246603.94096 58
1248860.36897 39
1250996.4869 18
1253375.35095 56
1255418.87689 4
1258140.21897 113
1260471.60697 51
1262750.67997 43
1264841.14099 11
1266960.07681 15
1269222.51797 36
1271782.07088 90
1274030.22385 37
1276065.22894 3
1278101.07994 3
1280866.02592 126
1281866.83893 168
1282872.24293 169
1284911.96895 4
1287058.81786 21
1289143.71681 10
1291180.45998 3
1293821.74492 100
1296010.78391 28
1298860.27479 138
1301214.56099 54
1303280.49994 4
1305875.60987 97
1307942.95478 7
1310029.41489 10
1312222.25094 28
1314492.45977 40
1316551.90277 6
1318746.53888 28
1320980.40986 35
1323189.34393 31
1325466.08377 41
1327635.9899 24
1329882.6139 36
1331921.05889 3
1334389.19878 75
1336473.84977 10
1338907.00984 69
1341032.26089 17
1343443.27688 64
1345508.99577 7
1347547.87397 3
1349939.89491 62
1352636.307 112
1355322.56889 111
1357536.46493 31
1359683.05397 17
1362012.59589 52
1363017.07888 166
1365090.62386 10
1367253.05891 24
1368256.34599 165
1370702.38185 74
1372876.858 23
1374938.13586 6
1377438.66587 76
1379488.79981 5
1382249.08686 123
1384723.89483 76
1387260.70189 85
1389358.42395 12
1391445.997 10
1393792.11998 54
1395950.91677 22
1398077.20685 17
1400299.38889 33
1402773.09895 75
1404807.59597 3
1406843.70279 3
1409009.3689 23
1411640.43689 100
1413703.04799 6
1415751.07789 4
1418029.18792 42
1420113.12699 6
1422670.56799 91
1425240.33689 89
1427367.28287 17
1429562.06894 29
1431599.67089 3
1433885.07199 44
1436264.57691 56
1439179.16298 149
1441948.735 126
1442949.36395 162
1445088.16695 21
1447215.52396 17
1448216.11786 166
1450857.95498 105
1453506.17599 104
1455760.47182 38
1457819.26179 6
1459948.51995 14
1462505.85485 90
1464624.79496 15
1466988.25979 57
1469399.59097 64
1471445.45388 4
1473682.08194 32
1476077.0638 63
1478212.97598 19
1480334.5089 16
1482523.20886 23
1484648.58484 17
1486899.73783 39
1489472.72086 92
1491531.3499 6
1494028.651 80
1496139.1108 14
1498750.3438 99
1501392.45987 105
1503488.98792 8
1505661.75389 22
1507886.55686 35
1510081.09999 28
1512245.62788 22
1514413.63382 24
1516497.51687 10
1518809.97896 44
1521157.84788 55
1523369.39478 31
1525793.87879 67
1527964.89096 24
1530215.88898 38
1532320.45197 14
1534474.09892 22
1537304.12483 134
1539784.12199 77
1541829.36788 4
1544145.21289 49
1546198.02499 5
1548391.02292 28
1550792.89198 64
1552975.92878 24
1555351.29499 59
1557614.13097 37
1559784.11579 25
1561839.83779 5
1564395.79177 88
1566785.90393 61
1568885.813 12
1571214.82587 52
1573419.71087 30
1575615.83877 29
1577739.14194 17
1579911.08394 24
1582356.36997 71
1584447.2959 11
1586628.73077 26
1587630.65195 167
1590592.06581 163
1592912.5948 49
1594949.91684 3
1597190.18292 36
1599388.96585 29
1601616.26887 34
1604176.16892 90
1606720.402 87
1609318.83192 97
1611820.94979 79
1614022.37487 30
1616074.18299 5
1618279.5918 31
1620406.28695 17
1622435.25481 2
1624705.31392 42
1626792.77086 10
1629118.06178 50
1631430.41778 49
1633964.34379 86
1636655.56979 112
1638704.26393 5
1641237.11586 85
1643513.61179 41
1645614.46881 13
1647661.75294 4
1650106.98295 71
1652193.00294 10
1655132.7188 155
1657541.44597 63
1659815.47284 40
1662243.09683 67
1664282.99594 3
1666323.63296 3
1668373.53587 5
1670880.13387 82
1673712.47292 135
1676202.77977 79
1678376.37591 23
1680757.66683 60
1683125.175 57
1685168.818 4
1687213.91892 4
1689471.78483 38
1691796.84281 51
1694137.71987 54
1696458.44483 49
1698516.79182 6
1700664.78682 17
1702712.67796 5
1704862.04386 17
1707140.59687 44
1709583.82678 70
1712596.94982 164
1714953.46379 55
1717195.25099 33
1719279.99878 10
1721684.45683 63
1724062.32381 55
1726096.81177 3
1728281.26097 26
1730602.25177 50
1732693.52198 11
1734732.88083 3
1736791.6739 5
1738999.27783 31
1741323.7648 50
1743362.921 3
1745489.12978 17
1747771.04092 44
1750022.21894 38
1752060.99296 3
1754391.3269 53
1756457.92985 7
1759356.72593 148
1761873.15989 83
1764164.28399 44
1766262.09188 12
1768541.94498 42
1770897.16482 56
1771902.05288 165
1773943.10284 4
1776151.7489 31
1778234.61294 10
1780873.95287 105
1781879.60482 168
1784052.73986 27
1786196.04278 21
1788234.689 3
1790803.4699 91
1793200.46997 63
1795650.78187 72
1798297.08982 105
1800613.23595 48
1802694.43583 10
1804974.48182 44
1807299.26085 50
1809425.44198 17
1811694.31281 41
1814142.91596 71
1816497.11585 55
1817499.05777 165
1819791.38184 47
1822089.74195 45
1824236.92489 21
1826482.92184 36
1828890.16199 64
1831474.66397 90
1833787.75787 49
1836114.30883 51
1838179.86679 7
1840725.58379 86
1842798.36392 8
1844888.58986 11
1847128.45683 36
1849390.13886 40
1851716.72583 50
1853940.64593 33
1856065.98377 17
1858118.09587 5
1860175.80295 6
1862388.56196 31
1864457.09491 7
1866731.36687 42
1869058.815 52
1871403.62191 53
1873829.27084 64
1875894.71698 8
1878219.50793 50
1880473.69385 39
1882645.81299 25
1884831.5208 27
1887287.37593 73
1889326.92885 3
1891449.30387 16
1893656.53276 30
1896120.36777 73
1898206.03085 10
1900980.10182 123
1903477.54383 80
1905877.04682 63
1908400.20585 84
1910437.19196 3
1912483.48784 4
1914918.64181 70
1916982.16891 4
1919664.58583 112
1921801.3618 19
1922801.81098 165
1924864.254 8
1927148.10586 44
1929313.3688 23
1930314.94594 168
1932958.01783 107
1935003.70288 4
1937385.21481 61
1939660.20393 41
1941858.74391 30
1944235.23188 58
1947170.93682 154
1949223.74678 5
1951313.64799 11
1953513.71884 29
1955636.50298 16
1957885.45895 37
1960194.01097 46
1962279.69885 10
1964443.37988 23
1966597.65387 21
1969152.51684 90
1971423.72084 38
1974224.5419 131
1976298.32292 5
1978644.33384 55
1980771.36993 17
1983027.46177 39
1985743.62278 118
1987829.3469 10
1990207.61991 60
1992425.40097 31
1994509.66287 10
1996555.30477 4
1999067.57092 82
2001105.04889 3
2003143.66388 3
2005708.44483 90
2007792.01078 9
2010239.05492 71
2012595.7098 56
2014740.52691 19
2016900.985 23
2019174.9599 42
2021411.0539 36
2023841.75777 64
2025968.54877 18
2028527.08888 90
2030590.04593 6
2033140.44785 88
2035275.33698 18
2037306.26893 2
2039885.97488 89
2042361.46092 77
2044856.78196 76
2046932.53088 6
2049660.39491 119
2052296.40794 101
2055185.89091 145
2057628.80182 70
2060556.94795 152
2063120.22781 90
2065806.2098 111
2067940.36198 18
2070409.39188 73
2072771.6918 56
2075128.09992 55
2077181.05698 5
2079397.3999 32
2081443.72082 4
2083528.11694 10
2085858.33979 51
2088137.16578 43
2090304.6999 24
2092675.16494 58
2094727.49591 5
2097177.49596 71
2099352.98181 26
2101455.71494 12
2103619.15898 23
2105742.26689 17
2108101.35579 55
2110276.35098 25
2112401.49283 17
2114601.60398 28
2117081.75898 77
2120029.33788 155
2122370.54586 50
2124615.13782 37
2126885.71787 41
2129252.77686 58
2131511.53398 39
2133747.87378 35
2135963.47094 31
2138094.05994 18
2140318.89987 30
2143272.32385 156
2145749.05181 76
2147794.90995 4
2150258.183 71
2152357.93781 13
2154445.56689 11
2156938.42983 78
2159043.35499 13
2161323.3099 42
2164096.79699 127
2166265.96284 24
2168468.38498 30
2170786.35287 49
2172861.63092 8
2175026.75486 24
2177078.24588 5
2179157.73487 9
2181230.7229 8
2183291.67199 6
2185571.47098 43
2187936.80096 56
2190022.72582 10
2192428.02191 64
2194466.91585 3
2196747.23577 42
2199231.83584 77
2201310.52089 9
2203396.75283 10
2205460.01482 7
2207581.47979 16
2209977.44989 59
2212795.83597 134
2215123.21496 51
2217647.7778 85
2219765.56587 15
2221926.75877 23
2222931.03194 168
2225921.34881 163
2228041.30888 17
2230239.22682 28
2232770.42985 86
2234923.44499 22
2237233.8078 48
2239559.973 52
2241605.093 4
2243764.23883 22
2246443.45999 111
2248662.90689 32
2250922.35994 36
2253398.92292 77
2255812.19792 65
2258460.34598 105
2260587.29291 17
2262664.45684 9
2264703.06778 3
2266741.20498 3
2269250.66996 81
2271397.73393 17
2273799.41297 65
2275837.33797 3
2278359.339 79
2280826.31898 76
2283029.68192 29
2285074.09596 4
2287150.49887 9
2289721.66085 93
2292534.81579 127
2295309.11279 126
2297504.49586 28
2299714.38193 31
2302107.03397 57
2304333.24289 34
2305334.00893 168
2307665.87591 56
2309911.84878 38
2312199.10383 44
2314380.7528 22
2316434.04293 5
2318479.2738 4
2321115.03291 103
2323266.95395 21
2324270.73097 167
2326477.39387 33
2328521.84796 4
2330587.29196 7
2333431.13685 138
2335618.01577 23
2337710.94084 12
2339767.91477 5
2341797.57881 2
2344321.51699 84
2347216.03298 146
2349338.82594 16
2351598.56892 39
2353709.97 14
2355755.07879 4
2357853.06382 12
2360092.39483 36
2362145.68281 5
2364632.49588 78
2366739.88581 10
2369252.78378 82
2371574.49484 50
2373686.15389 15
2375837.40783 17
2377938.87877 10
2380480.15285 87
2382689.7068 31
2385031.35777 50
2387121.17696 8
2389165.63582 4
2391302.55985 19
2393536.90481 34
2395835.36291 45
2398376.122 88
2400460.05297 10
2403086.68089 98
2405162.97889 6
2407321.07687 23
2409565.3019 37
2411602.28896 3
2413640.32888 3
2415989.3868 55
2418075.59896 10
2420129.29296 5
2422264.19997 18
2424469.15889 30
2426797.04785 52
2429004.85897 30
2431443.22085 70
2433535.46882 11
2435581.22993 4
2437791.47387 31
2439979.91395 28
2442063.236 10
2444364.3229 43
2446574.84984 32
2448612.40792 3
2450666.85581 5
2453254.35996 91
2455596.36998 54
2457854.39777 41
2460160.33983 47
2462331.89678 25
2464779.29592 72
2467167.14787 60
2469254.69995 11
2471310.24694 5
2473379.19188 6
2475497.86687 16
2477784.49297 45
2479871.53196 10
2482183.31981 48
2484307.60694 16
2486506.07181 30
2488912.57191 65
2491026.788 11
2493456.53677 70
2495718.66179 40
2498214.79583 80
2500592.35096 60
2502874.91584 43
2505525.79784 106
2508123.67177 97
2510890.27977 122
2512928.36094 3
2515102.57077 26
2517424.87288 50
2519783.74791 56
2521945.48893 23
2524413.73992 74
2526738.67583 51
2528921.82493 23
2531012.73489 12
2533333.67777 49
2535937.23297 94
2538032.88388 13
2540321.87676 44
2542844.99598 85
2545171.09084 47
2547358.89697 27
2549530.65395 24
2551590.52396 6
2553755.53989 23
2555812.50191 2
2557886.1239 9
2560754.39095 144
2562959.53584 30
2565013.88097 5
2567216.90297 30
2569342.72194 17
2571507.33399 24
2573759.09686 39
2575850.63982 11
2578110.28481 40
2580225.97694 12
2582254.4229 2
2584293.45298 3
2586739.7809 71
2588908.93388 25
2591230.03078 46
2593438.38882 32
2595794.32392 55
2597832.83091 3
2599996.31 23
2602034.90686 3
2604245.81099 31
2606284.22379 3
2608426.22495 19
2610789.60395 58
2613347.42093 89
2615593.23597 32
2618376.8568 127
2620459.04493 9
2622762.05778 47
2625741.21499 160
2628016.54196 42
2630573.46082 90
2632709.39684 19
2634802.69694 11
2636928.54095 17
2639860.67677 153
2640860.81481 168
2643299.19887 73
2645351.03178 5
2647387.60686 3
2650054.0998 108
2652255.70893 30
2654526.42488 38
2656669.8668 21
2658942.1978 42
2661481.86994 82
2663853.46389 60
2666849.55788 164
2669564.538 118
2671763.50689 29
2673849.57194 10
2675981.02379 18
2678039.95085 6
2680086.46178 4
2682264.73093 26
2684881.59084 100
2687320.40286 66
2690081.18176 124
2692287.13584 31
2694326.22886 3
2696411.99398 10
2698897.72296 78
2700982.72991 10
2703067.45887 10
2705394.6979 50
2707559.31592 24
2709992.32578 69
2712168.40196 24
2714287.18781 16
2716371.55199 10
2718689.7378 49
2721057.57999 55
2723667.9008 100
2724672.40381 169
2727227.70786 92
2729694.79489 70
2732173.71392 77
2734395.29896 32
2736427.51598 3
2739187.0029 126
2741346.31395 23
2743604.42281 39
2745732.29885 17
2747917.30785 27
2750097.37897 26
2752164.43992 7
2754376.68681 32
2757056.01978 106
2759418.00785 57
2761609.16686 28
2763647.34197 3
2766190.97781 84
2768356.41098 25
2770590.39688 35
2773584.76996 163
2776041.15677 70
2778112.19192 9
2780164.71481 5
2782335.19578 24
2784708.40597 59
2786840.26098 18
2789082.43585 36
2791409.3709 50
2793849.6089 71
2796089.05387 33
2798814.44383 118
2800940.50884 17
2803073.54593 18
2805310.09388 32
2807485.90899 26
2809806.5989 51
2811861.66787 5
2814205.99198 54
2816233.63185 2
2818271.01588 3
2820307.62482 3
2822846.71998 87
2824987.0348 20
2827272.00484 44
2829568.65191 45
2831650.01488 9
2833848.97399 29
2836345.82877 80
2838507.64298 23
2840746.38891 32
2843022.31288 43
2845957.87382 154
2848145.19191 27
2850235.90589 11
2852321.83695 10
2854670.89295 51
2856882.67994 29
2859039.9878 24
2861596.51899 89
2863777.14896 21
2866177.80089 64
2868700.01793 84
2871652.45986 158
2873832.06987 23
2875869.42387 3
2878008.9829 19
2880146.84987 18
2882307.85394 23
2884345.40677 3
2886452.51584 14
2888652.68993 29
2890687.9499 2
2892957.20291 37
2895007.25698 2
2896008.28695 169
2898364.40086 59
2900685.75096 49
2903098.44279 62
2905173.38181 5
2907533.65993 58
2909653.75185 16
2910657.5799 168
2913286.11493 105
2915770.97678 77
2917859.71999 9
2920855.94296 164
2923100.93784 38
2925154.83284 5
2927395.8478 37
2928401.23892 167
2930562.43777 24
2932608.31785 4
2934788.16795 27
2936834.49888 4
2938964.92481 18
2941084.54895 16
2943170.42494 9
2945611.49287 71
2947698.95291 10
2950504.84776 132
2952840.21878 52
2955134.86695 45
2957704.8018 93
2960025.84577 49
2962719.07187 112
2965356.79388 102
2967726.66383 56
2970368.82591 105
2972849.44487 75
2974886.03997 3
2976987.92696 13
2979355.35383 57
2981439.23879 10
2983975.45981 87
2986112.03289 18
2988485.394 56
2990692.02781 30
2992779.96397 11
2994859.41887 6
2997041.83078 27
2998046.56386 167
3000108.99878 8
3002455.81889 52
3005092.67592 104
3007224.90692 18
3009622.07794 58
3011713.31882 12
3014000.01383 45
3016141.37483 20
3018434.62992 46
3020625.20695 28
3022668.47897 4
3024707.05986 3
3027429.70181 117
3030016.89887 91
3032062.83188 4
3034233.16479 24
3036281.7328 5
3038496.51384 33
3040643.58687 17
3042694.64397 5
3043694.77296 168
3045728.1878 3
3048060.04381 52
3050227.96392 23
3052267.0908 3
3054602.35381 53
3056999.20797 62
3059122.13778 17
3061538.94997 65
3063657.3298 16
3065755.5449 11
3068245.5039 79
3070991.99796 119
3073162.20689 21
3075334.87892 26
3077851.27378 83
3080118.39986 41
3082400.88391 44
3084606.09794 30
3086888.62586 43
3089204.34093 49
3091494.45295 45
3093540.66277 4
3095577.4889 3
3097616.99891 3
3098622.09082 169
3100678.23577 7
3103029.7389 56
3105191.20693 22
3106192.86799 168
3108596.79389 66
3110985.85176 62
3113554.86679 92
3115676.66578 16
3117731.65298 5
3119965.04998 32
3122000.51594 3
3124377.29192 58
3126416.05282 3
3128589.45894 25
3130798.23089 31
3132836.79795 3
3135053.509 32
3137083.90284 2
3139227.49996 16
3141649.53279 69
3144061.78999 65
3146102.17881 3
3148314.44883 31
3150538.74087 34
3152778.86581 36
3154815.86885 3
3157407.97186 97
3159882.30181 75
3162224.12777 53
3164831.08282 98
3167517.16399 112
3170215.99078 113
3172253.76487 3
3174581.39682 51
3176621.32478 3
3178662.02188 3
3180731.30584 7
3182768.30697 3
3185586.07888 130
3187703.7878 17
3189748.29197 4
3192188.2 71
3194280.50995 11
3196536.04984 38
3198668.83898 18
3200774.30391 14
3202850.95787 5
3205451.48492 98
3207618.1519 24
3209704.20194 10
3211973.40679 41
3214126.30296 22
3216412.61983 44
3218497.76483 10
3220582.44491 11
3222661.92198 9
3224803.93291 20
3226942.27099 18
3228979.68984 3
3231613.04879 103
3233652.07386 3
3235841.76588 27
3237955.163 15
3240328.18794 60
3242416.38899 10
3244562.92892 21
3246829.03981 36
3248952.27599 17
3251238.48796 44
3253931.28991 114
3254931.8738 167
3256999.24684 9
3259330.46079 53
3261454.9098 17
3263816.20979 56
3264817.73281 169
3267017.78984 31
3269104.60687 10
3271908.75983 133
3274440.62996 86
3276578.9938 19
3278947.227 58
3281190.71388 37
3283409.21998 28
3285446.75183 3
3288009.51886 92
3290275.89297 39
3292720.52979 71
3294809.94487 11
3297206.84791 62
3298207.94296 167
3300587.7049 63
3302742.96999 23
3304780.83992 3
3307001.86181 33
3309327.30389 51
3311412.85992 10
3313449.72777 3
3315614.079 23
3317756.62899 20
3320014.45699 39
3322174.088 22
3324524.0469 55
3326578.67479 5
3329180.53079 98
3331300.42791 16
3333351.34578 5
3336196.96283 138
3338302.5918 13
3340494.14587 28
3342737.31184 37
3344860.96287 16
3346915.90595 5
3349383.25286 75
3351538.28478 22
3353585.57987 4
3355666.80288 6
3357800.09294 16
3359849.20788 5
3362120.05377 42
3364525.97594 65
3366694.50879 22
3368895.87283 30
3371200.30785 47
3373844.17582 105
3375980.43585 18
3378234.32088 39
3380271.98577 3
3382450.08397 26
3384487.18596 3
3385488.60788 168
3388076.11179 98
3390186.36084 14
3392253.12781 7
3394715.74283 71
3397111.95993 63
3399397.54486 42
3401525.27499 17
3403845.97588 50
3406254.86898 65
3408512.61282 39
3410686.54394 25
3412996.08278 48
3415207.1209 27
3417298.913 12
3419394.94586 12
3421599.55692 30
3422604.09379 167
3424860.16679 42
3426897.21394 3
3429224.67589 52
3431558.67887 52
3433795.60685 35
3436162.94479 56
3438373.71588 31
3440430.79996 5
3442470.26396 3
3444601.64785 18
3446912.19378 48
3449189.76188 42
3451272.88079 10
3454231.29988 160
3455236.32097 167
3457359.17783 15
3459426.157 5
3461726.87888 47
3464245.12792 84
3466335.69884 11
3468374.86196 3
3470505.68295 18
3473217.17787 113
3475544.86585 53
3477682.18398 21
3479922.61195 37
3481975.93999 5
3484021.75498 4
3486188.5078 24
3488604.35295 66
3490818.82191 30
3492959.64789 20
3495320.31894 57
3498013.79895 111
3500103.13797 11
3502156.12888 5
3504215.8339 6
3506253.40796 3
3508340.70086 11
3510475.39997 18
3512582.38292 14
3514683.93397 13
3517578.85098 143
3519792.9318 29
3521834.1608 4
3524027.81487 28
3526238.01684 31
3528344.38777 14
3530738.68489 62
3532777.64082 3
3534834.51486 6
3536931.58388 11
3539206.97999 42
3541297.92786 11
3543462.30388 23
3545931.2849 74
3548529.85477 93
3550732.44095 30
3553126.26481 62
3555702.30985 92
3557944.47279 35
3560070.45794 17
3562473.82998 64
3564949.35799 76
