284778.759956 87
285786.952019 86
286798.506975 87
287803.785086 85
288804.727077 87
289809.74412 85
290819.571972 85
291824.227095 85
292825.978994 85
293828.204155 86
294836.706161 85
295845.181942 86
296852.684021 86
297859.261036 86
298863.633156 85
299870.06712 86
300879.748106 86
301882.581949 85
302892.790079 86
303898.322105 86
304899.261951 85
305908.582926 87
306913.529158 86
307923.296928 86
308930.771112 86
309940.750122 87
310940.967083 85
311944.056988 85
312948.184013 86
313955.244064 86
314961.291075 86
315971.871138 86
316983.058929 87
317985.859156 86
318986.307144 86
319990.025997 86
320998.979092 86
322004.402161 85
323006.189108 86
324008.862019 86
325016.804934 85
326023.262978 86
327029.961109 86
328037.905931 87
329043.897152 85
330044.320107 85
331046.572924 86
332051.963091 86
333054.700136 86
334065.392971 87
335068.279028 85
336071.89393 86
337073.519945 86
338085.314035 86
339090.260029 86
340103.181124 86
341117.048979 86
342118.716002 86
343120.703936 85
344126.266003 87
345129.606009 85
346131.535053 84
347132.844925 85
348138.411045 86
349138.584137 85
350141.437054 86
351150.078058 86
352160.228968 87
353169.538975 86
354180.946112 86
355187.437057 86
356190.721035 85
357199.805975 86
358212.178946 86
359221.786976 86
360232.082129 86
361241.744995 86
362251.172066 86
363251.414061 86
364256.238937 85
365262.133121 86
366263.013124 86
367267.455101 85
368269.072056 85
369276.765108 86
370280.043125 85
371283.452034 86
372293.578148 86
373301.934958 86
374302.204132 86
375309.885025 86
376319.370985 86
377320.225954 86
378329.590082 86
379336.71093 85
380341.172934 86
381347.784042 85
382349.774122 85
383352.508068 86
384360.507965 86
385370.020151 87
386374.117136 86
387380.62501 86
388388.433933 86
389389.227152 85
390399.230003 87
391401.849985 86
392412.477016 87
393416.41593 86
394418.406963 86
395423.226118 85
396425.733089 85
397435.071945 86
398446.001053 86
399457.788944 86
400460.322142 86
401464.826107 86
402475.270033 86
403484.611988 86
404487.919092 85
405495.295048 86
406496.819019 86
407500.306129 85
408501.796961 85
409510.440111 86
410516.560078 85
411523.188114 86
412524.738073 86
413534.130096 85
414539.168119 85
415546.839952 87
416556.514978 87
417561.432123 85
418571.340084 85
419575.715065 86
420584.723949 86
421591.233015 86
422593.506098 85
423603.562117 86
424604.048014 85
425604.47216 84
426610.263109 86
427622.606039 86
428625.323057 86
429626.765013 84
430633.581161 86
431634.871006 85
432643.418074 86
433651.489019 86
434657.552004 85
435665.692091 86
436667.644024 86
437670.799017 85
438671.244144 85
439676.434994 86
440681.200027 86
441683.329105 85
442688.113928 85
443690.462112 86
444700.150013 86
445702.399969 86
446704.880953 85
447710.237026 86
448713.464022 86
449723.185062 86
450726.915121 86
451730.163097 85
452739.768028 86
453740.237951 86
454743.242025 87
455754.653931 86
456765.102148 85
457768.960953 86
458777.323961 85
459783.054113 85
460793.73908 86
461799.726009 86
462800.574064 85
463805.418968 85
464811.531067 85
465813.606024 86
466824.232101 86
467826.923132 86
468833.20713 86
469840.849161 85
470846.05813 86
471850.193977 86
472853.945017 85
473863.394976 86
474865.493059 85
475872.601986 86
476880.437136 86
477883.948088 87
478890.088081 86
479890.779972 84
480900.047064 85
481903.430939 85
482910.555124 86
483925.405025 85
484932.595015 87
485941.317081 87
486942.466021 85
487950.080156 86
488953.603029 86
489966.019154 86
490969.910145 85
491976.264 85
492980.666161 86
493982.991934 85
494985.134125 85
495993.553162 86
497002.511024 86
498004.934072 84
499013.65304 86
500023.81897 87
501031.368017 85
502039.129972 86
503046.139956 86
504048.172951 85
505050.091982 85
506052.6371 85
507056.214094 86
508058.555126 85
509066.133022 86
510074.559927 87
511077.983141 85
512086.706161 86
513092.344999 86
514092.550993 86
515101.015091 86
516102.396965 86
517107.197046 86
518109.710932 85
519111.272097 85
520120.979071 87
521124.69101 86
522127.102137 85
523138.425112 86
524142.307043 86
525143.831968 85
526155.318022 87
527165.094137 87
528175.379992 87
529185.81295 86
530190.346956 86
531196.97094 86
532197.049141 85
533201.216936 86
534211.188078 85
535219.500065 86
536220.068932 85
537223.040104 85
538223.48094 86
539223.968029 86
540228.732109 86
541234.334946 86
542237.193108 86
543241.336107 85
544249.691963 86
545259.202957 86
546260.023117 85
547264.744043 85
548267.158985 85
549274.395943 86
550281.929016 85
551292.24205 85
552297.58811 86
553304.79908 86
554316.278934 86
555325.430155 85
556333.153963 87
557341.907978 86
558347.710133 86
559351.835966 86
560356.395006 85
561367.841005 86
562373.40498 85
563380.627155 86
564387.624025 86
565395.09201 86
566414.473057 87
567424.859047 86
568431.203127 86
569444.705963 86
570446.877956 86
571452.955961 86
572462.63504 86
573466.7871 85
574474.69306 86
575475.512981 86
576483.799934 85
577496.088028 87
578503.607035 86
579509.628057 86
580517.920971 86
581527.150154 86
582535.166979 87
583544.067144 86
584550.209045 86
585555.47595 86
586559.092045 85
587560.059071 84
588560.858011 86
589569.057941 85
590575.670958 85
591578.462124 86
592580.410004 85
593584.995031 85
594595.318079 87
595600.338936 86
596609.313965 85
597612.995148 85
598613.393068 85
599613.852978 86
600616.810083 85
601619.174004 85
602626.832962 86
603630.641937 84
604631.601095 86
605631.829023 85
606640.911102 86
607646.634102 85
608650.102139 85
609654.422045 84
610656.13699 86
611659.976959 85
612660.548925 85
613667.241096 86
614671.39411 85
615677.250147 87
616681.123972 86
617687.027931 86
618695.686102 86
619697.71409 85
620705.204964 86
621706.301928 86
622709.06806 87
623717.555046 86
624721.024036 86
625730.421066 86
626736.238003 86
627746.330023 85
628754.892111 86
629757.3421 85
630770.235062 87
631774.045944 85
632774.52898 86
633779.641151 86
634784.14011 86
635794.942141 87
636801.782131 86
637806.229115 86
638807.273149 85
639809.580088 85
640810.661077 86
641816.359043 86
642826.734066 86
643840.794086 86
644847.281933 86
645848.90008 86
646853.210926 85
647856.302023 86
648856.451988 86
649857.864141 84
650860.675097 86
651870.177031 86
652875.540018 85
653878.968 86
654881.667137 85
655887.237072 85
656889.431953 85
657901.555061 87
658908.565998 86
659910.288095 85
660916.680098 85
661918.21909 86
662919.686079 85
663922.719955 85
664926.31197 86
665932.511091 86
666935.681105 85
667943.320036 86
668948.370934 86
669953.797102 85
670955.053091 85
671958.142996 85
672959.234953 86
673961.912155 85
674967.450142 86
675969.253063 85
676977.859974 86
677980.242968 85
678984.328985 86
679984.769106 84
680987.272024 86
681989.076138 86
682994.137049 85
684007.432938 86
685007.576942 85
686015.902996 86
687020.622015 86
688030.319929 86
689036.939144 86
690041.656017 85
691043.025017 85
692043.771982 86
693048.867941 86
694054.719925 86
695059.596062 85
696071.172953 86
697078.900099 87
698087.113142 86
699097.11504 86
700104.865074 86
701111.887932 86
702115.52906 86
703124.415159 86
704130.584955 87
705131.160021 85
706134.994984 86
707136.490107 86
708136.920929 86
709137.220144 85
710143.772125 86
711146.539927 86
712159.095049 86
713168.008089 86
714176.233053 87
715185.155153 86
716198.053122 86
717199.913025 85
718203.736067 86
719211.207151 85
720216.436148 86
721227.402925 87
722231.622934 85
723233.750105 86
724243.386984 86
725247.447014 86
726256.75416 87
727257.514954 85
728258.346081 86
729259.496927 85
730264.460087 86
731266.122103 85
732271.538019 87
733282.668114 86
734290.846109 86
735293.009043 85
736297.336102 85
737300.131083 85
738304.157972 85
739308.310986 86
740315.024137 86
741322.628021 86
742327.44813 86
743339.991093 86
744345.211029 85
745349.844933 86
746355.136156 86
747365.373135 86
748379.220009 86
749383.731127 86
750385.878086 86
751387.628078 85
752396.594048 86
753396.759987 86
754398.91696 85
755405.694962 86
756414.07299 86
757419.060946 86
758423.718929 86
759424.385071 86
760429.463148 87
761439.360142 86
762446.341991 86
763454.265118 86
764456.948996 85
765466.022968 86
766469.771147 85
767475.218058 85
768488.368034 86
769493.093014 85
770495.707035 86
771502.352953 86
772508.80003 86
773510.941029 85
774517.158985 86
775520.390987 86
776521.69013 86
777522.675037 85
778524.956942 86
779535.431147 87
780538.69915 85
781545.845985 86
782552.036047 85
783560.793161 85
784565.974951 86
785568.333149 86
786578.865051 87
787580.00493 85
788591.407061 86
789593.069077 86
790601.413965 86
791601.531029 86
792611.966133 87
793612.37812 85
794613.856077 86
795624.997139 86
796628.992081 85
797630.064964 86
798630.787134 85
799634.660006 86
800637.336969 85
801642.780066 85
802644.788027 85
803646.397114 86
804651.560068 86
805656.840086 86
806658.952951 86
807665.091038 85
808668.581963 86
809672.409058 86
810679.053068 85
811679.244041 85
812681.555986 86
813684.194088 86
814686.22613 86
815695.296049 86
816697.458982 86
817706.470013 86
818707.841158 86
819715.424061 87
820719.115019 86
821722.928047 86
822729.609966 86
823731.801033 85
824735.116959 86
825740.611076 86
826745.072126 86
827747.406006 86
828755.994081 86
829766.966105 86
830777.610064 86
831781.152964 86
832786.895037 86
833792.999029 85
834794.252157 86
835798.29216 84
836799.212933 85
837804.055929 86
838813.519001 86
839821.779966 85
840832.339048 86
841840.224981 86
842845.317125 86
843851.00913 85
844862.508059 86
845874.443054 86
846884.068012 86
847892.32111 86
848893.748999 84
849899.341106 86
850909.476042 86
851919.285059 86
852930.868149 86
853931.982994 85
854943.403959 86
855954.33116 86
856963.881016 86
857970.896959 86
858979.866982 86
859982.876062 85
860989.524126 85
861991.649151 85
863002.401114 87
864003.437042 85
865012.930155 86
866017.956018 87
867026.793957 86
868030.261993 85
869032.318115 85
870040.910959 86
871045.092106 86
872057.243109 86
873059.252977 86
874066.269159 86
875068.500042 85
876075.063944 86
877078.834057 86
878081.701994 85
879083.227158 85
880087.698936 86
881089.941025 86
882101.134062 86
883103.843927 85
884108.865023 86
885119.507074 86
886120.013952 85
887125.456095 86
888131.088972 85
889138.186932 86
890149.412155 86
891150.396109 86
892154.334068 85
893155.488014 86
894161.881924 87
895167.756081 86
896172.379017 85
897180.382013 86
898187.502146 86
899194.23008 86
900194.591999 85
901203.171015 86
902205.67894 86
903215.662956 87
904216.824055 86
905227.026939 87
906234.095097 86
907243.974924 85
908244.847059 86
909254.872084 86
910255.326986 85
911265.201092 86
912267.833948 86
913279.246092 85
914282.803059 85
915284.778118 86
916294.034004 85
917306.026936 86
918316.929102 86
919320.126057 86
920322.764158 85
921334.448099 86
922341.865063 86
923352.999926 86
924354.450941 85
925360.337973 85
926364.158154 86
927365.70406 85
928367.465019 86
929376.698971 85
930386.558056 86
931388.611078 85
932392.653942 86
933398.601055 86
934401.777983 85
935407.258987 86
936410.99 85
937411.483049 85
938416.273117 85
939425.354958 86
940433.800936 86
941437.838078 86
942443.104029 86
943449.373007 87
944459.151983 86
945467.168093 85
946476.995945 85
947486.992121 86
948497.202158 86
949502.454996 85
950505.455971 86
951509.469032 86
952515.300989 86
953523.000002 86
954533.34713 86
955533.751011 85
956534.527063 85
957538.182974 86
958539.690971 84
959542.112112 84
960556.627989 87
961563.358068 85
962574.88513 87
963584.947109 86
964591.130972 86
965595.807076 85
966605.577946 86
967616.677046 86
968623.808146 86
969625.026941 85
970632.842064 86
971634.304047 85
972642.096996 87
973649.646044 85
974652.833939 85
975659.366131 87
976665.953159 85
977669.211149 85
978669.440031 85
979680.665016 86
980681.658983 85
981690.973043 87
982692.523956 85
983699.496984 86
984708.155155 86
985721.00997 86
986730.287075 86
987732.948065 86
988743.674994 87
989754.683018 86
990758.908033 85
991763.610125 85
992774.723053 86
993775.679111 85
994779.119015 86
995785.776138 85
996793.005943 86
997796.126127 85
998801.856041 86
999806.347132 86
1000817.83795 86
1001822.72196 86
1002834.81002 86
1003845.14904 86
1004850.43597 85
1005852.01812 86
1006856.33206 86
1007858.39415 85
1008859.43198 85
1009869.00902 86
1010874.03393 86
1011878.62706 85
1012884.87506 85
1013888.08107 86
1014893.27598 86
1015893.89896 85
1016897.42613 86
1017909.6241 87
1018918.19596 86
1019920.84908 86
1020928.89094 86
1021934.24797 86
1022938.32612 85
1023948.22693 85
1024949.53513 86
1025956.36606 86
1026967.00811 86
1027975.28005 87
1028982.97215 85
1029984.164 86
1030994.23909 85
1031995.7211 87
1033004.57501 86
1034010.97894 86
1035019.73915 87
1036030.68399 86
1037035.70294 85
1038044.81316 86
1039045.18914 85
1040053.45201 86
1041056.89311 86
1042063.35402 86
1043065.84096 86
1044070.94193 85
1045079.20194 86
1046090.24811 86
1047103.91808 86
1048104.32005 85
1049105.78108 85
1050112.72812 86
1051119.57097 85
1052130.37014 87
1053134.48811 86
1054135.79202 85
1055140.49101 85
1056151.83902 86
1057159.84297 86
1058161.77607 85
1059172.997 86
1060179.30698 86
1061189.188 86
1062195.54615 86
1063196.30814 85
1064206.33912 86
1065211.061 85
1066214.29205 85
1067220.83306 86
1068223.40703 86
1069232.64313 86
1070236.90009 86
1071244.33708 85
1072250.47803 86
1073254.25601 86
1074255.32794 85
1075265.99002 87
1076270.8621 87
1077274.57309 86
1078275.66314 86
1079284.21593 85
1080287.98294 86
1081290.33899 87
1082294.245 85
1083298.97308 85
1084308.75015 86
1085314.63814 86
1086315.85598 86
1087323.50612 86
1088324.471 86
1089333.53496 86
1090338.23705 85
1091349.17402 86
1092359.17807 86
1093368.63399 86
1094374.73106 85
1095378.12495 86
1096389.10198 86
1097392.82799 86
1098400.26808 86
1099407.01699 86
1100407.64904 85
1101417.768 86
1102418.10703 86
1103427.917 87
1104432.58595 85
1105435.05311 87
1106441.34402 85
1107446.97404 86
1108454.99015 86
1109463.34505 86
1110463.68408 85
1111468.95409 86
1112470.40415 85
1113476.29404 86
1114487.11801 86
1115488.05904 85
1116491.73594 86
1117495.24498 85
1118498.96097 85
1119505.19013 86
1120512.71915 85
1121520.40505 86
1122531.42095 86
1123536.22413 86
1124547.27101 86
1125551.67603 86
1126557.79696 86
1127562.54911 86
1128569.11302 86
1129574.52607 86
1130580.4491 85
1131588.86695 86
1132590.95597 85
1133599.55311 86
1134604.07114 86
1135608.33001 84
1136615.40699 86
1137624.19009 86
1138633.69107 87
1139643.10193 85
1140644.28401 85
1141644.30308 86
1142650.98095 85
1143651.91412 86
1144654.97804 86
1145660.01415 85
1146666.1911 86
1147668.34593 86
1148675.02093 87
1149679.10409 85
1150682.45602 85
1151689.72015 85
1152694.82708 85
1153698.29392 85
1154707.14307 87
1155717.04698 86
1156717.46111 85
1157724.80106 86
1158727.21004 85
1159736.42707 86
1160742.22302 85
1161742.3861 86
1162753.71599 86
1163764.97293 87
1164771.15512 86
1165779.69503 86
1166785.64715 85
1167794.8041 87
1168806.54097 87
1169809.91197 85
